sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8090698	0.8297079856972587	0.0011902475556093744	0	0	2	10068	8090698	3QKB	A:1-91	Q03GF5	1-91	8090699	3QKB	A:1-91	Q03GF5	1-91	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4003633	1	1000003	2000724	3001160	4003633
8024432	0.3113207547169811	7.200460829493088e-05	0	0	1	10070	8024432	2RD2	A:339-547	P00962	340-548	8036811	2RD2	A:339-547	P00962	340-548	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002383	1	1000001	2000737	3001161	4002383
8096331	0.027408142999006957	5.104124132298898e-05	0	0	1	10070	8096331	5NGM	AT:2-95	A0A133Q8Z9	4-97	8096332	5NGM	AT:2-95	A0A133Q8Z9	4-97	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8024593	0.9998013705432516	0.16666666666666666	0	1	1	10069	8024593	1AHC	A:1-246	P16094	24-269	8036972	1AHC	A:1-246	P16094	24-269	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8029894	0.9983116496176383	0.027777777777777776	0	0	1	10069	8029894	1RL0	A:1-255	P24476	24-278	8042273	1RL0	A:1-255	P24476	24-278	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8073995	0.9990068527162578	0.4102272727272727	0	1	2	10069	8073995	4P2C	A:1-296	Q7WUF4	23-318	8073996	4P2C	A:1-296	Q7WUF4	23-318	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002413	1	1000003	2000739	3001164	4002413
8022185	0.9749790604903394	0.04832697220028733	0	1	7	10063	8022185	1P1L	A:1-102	O28301	1-102	8034565	1P1L	A:1-102	O28301	1-102	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8022878	0.9355477160555169	0.010014991071390665	0	0	6	10063	8022878	1GNK	B:1-112	P0AC55	1-112	8035258	1GNK	B:1-112	P0AC55	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8023440	0.9101304637923936	0.008555885111957736	0	0	7	10063	8023440	1H3D	A:225-299	P60757	225-299	8035820	1H3D	A:225-299	P60757	225-299	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4003656	1	1000003	2000014	3001165	4003656
8025384	0.9402052781760621	0.008168204128059936	0	0	7	10063	8025384	1OSC	A:6-113	Q6MGD0	61-168	8037763	1OSC	A:6-113	Q6MGD0	61-168	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8031440	0.89087321304354	0.0044522881648233455	0	0	7	10063	8031440	1NH8	A:211-284	P9WMN1	211-284	8043818	1NH8	A:211-284	P9WMN1	211-284	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4003656	1	1000003	2000014	3001165	4003656
8086167	0.9690367352346881	0.014485704188863321	0	0	6	10063	8086167	3DFE	B:1-101	Q3M8P8	1-101	8086168	3DFE	B:1-101	Q3M8P8	1-101	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8086171	0.9432491967272848	0.007928077278237498	0	0	6	10063	8086171	5D4P	C:2-107	D6CQJ8	2-107	8086172	5D4P	C:2-107	D6CQJ8	2-107	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8089359	0.9687406836927357	0.020551886354238384	0	0	8	10063	8089359	2DCL	B:2-110	O59172	2-110	8089360	2DCL	B:2-110	O59172	2-110	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4000638	1	1000003	2000014	3001165	4000638
8046695	0.9067810295140615	0.008594143594654019	0	0	8	10063	8046695	3CE8	A:1-101	A3CYS0	1-101	8103599	3CE8	A:1-101	A3CYS0	1-101	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4005244	1	1000003	2000014	3001165	4005244
8022918	0.4684778649713585	0.00031824612639078467	0	0	3	10067	8022918	2P0M	A:2-112	P12530	2-112	8035298	2P0M	A:2-112	P12530	2-112	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002389	1	1000001	2000740	3001168	4002389
8025254	0.8459156981556902	0.002158404514540658	0	0	3	10067	8025254	1OLP	A:250-370	Q8GCY3	278-398	8037633	1OLP	A:250-370	Q8GCY3	278-398	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002405	1	1000001	2000740	3001168	4002405
8028698	0.8469007648753353	0.00131376103383974	0	0	4	10067	8028698	1HPL	A:337-449	P29183	349-461	8041077	1HPL	A:337-449	P29183	349-461	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002394	1	1000001	2000740	3001168	4002394
8028716	0.8433826694480315	0.0017720737615903315	0	0	3	10067	8028716	1QMD	A:250-370	Q0TV31	278-398	8041095	1QMD	A:250-370	Q0TV31	278-398	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002405	1	1000001	2000740	3001168	4002405
8101059	0.9696864342240323	0.009519637148156908	0	0	3	10067	8101059	2IUJ	A:8-163	Q43446	8-163	8101060	2IUJ	A:8-163	Q43446	8-163	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002389	1	1000001	2000740	3001168	4002389
8045736	0.9941410129096325	0.008064516129032258	0	0	1	10070	8045736	4E6K	G:1-57	Q9HY80	1-57	8091738	4E6K	G:1-57	Q9HY80	1-57	TP=1,CL=1000003,CF=2001478,SF=3002540,FA=4004649	1	1000003	2001478	3002540	4004649
8091753	0.9538232373386295	0.0010526315789473684	0	0	1	10070	8091753	1Y56	A:405-466	O59088	407-468	8091754	1Y56	A:405-466	O59088	407-468	TP=1,CL=1000003,CF=2001478,SF=3002540,FA=4007758	1	1000003	2001478	3002540	4007758
8045737	0.8651162213171749	0.008005535447781686	0	0	4	10067	8045737	4WFW	A:115-198	Q01563	115-198	8091777	4WFW	A:115-198	Q01563	115-198	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4004650	1	1000001	2001479	3002541	4004650
8046336	0.7797920598655673	0.001836026301235896	0	0	3	10067	8046336	2LNV	A:88-158	Q01564	88-158	8091778	2LNV	A:88-158	Q01564	88-158	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4005027	1	1000001	2001479	3002541	4005027
8046337	0.7520280785404456	0.0016996383443597669	0	0	3	10067	8046337	3OSS	C:122-186	E3PJ87	122-186	8091779	3OSS	C:122-186	E3PJ87	122-186	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4005027	1	1000001	2001479	3002541	4005027
8045781	0.642412502897255	0.00047760528520727455	0	0	3	10067	8045781	3JC8	Pb:5-159	Q306N3	5-159	8091781	3JC8	Pb:5-159	Q306N3	5-159	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4004682	1	1000001	2001479	3002541	4004682
8045783	0.995861064203172	0.03214367061582892	0	0	3	10067	8045783	2LC4	A:20-103	Q51354	91-174	8091783	2LC4	A:20-103	Q51354	91-174	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4004682	1	1000001	2001479	3002541	4004682
8021762	0.9795628415300547	0.2318506268928907	1	1	5	10065	8021762	1Y6X	A:7-93	P9WMM9	7-93	8034142	1Y6X	A:7-93	P9WMM9	7-93	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4001521	1	1000000	2000742	3001174	4001521
8022588	0.8446299056135123	0.006253199733581537	0	0	5	10065	8022588	1YVW	A:4-95	Q81G00	4-95	8034968	1YVW	A:4-95	Q81G00	4-95	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4001521	1	1000000	2000742	3001174	4001521
8030707	0.8834575260804769	0.004612900942815333	0	0	4	10065	8030707	1VMG	A:1-83	Q97U11	1-83	8043086	1VMG	A:1-83	Q97U11	1-83	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8031090	0.8809985096870342	0.27526166056354745	1	1	4	10065	8031090	2OIE	A:21-122	Q9QY93	21-122	8043468	2OIE	A:21-122	Q9QY93	21-122	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8031367	0.7994701109455207	0.01242448117035673	0	0	6	10065	8031367	2P06	A:1-84	O30176	1-84	8043745	2P06	A:1-84	O30176	1-84	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4001515	1	1000000	2000742	3001174	4001515
8062834	0.6426063917867196	0.0008363712303246609	0	0	6	10065	8062834	4DL8	A:7-287	Q57ZH3	7-287	8062835	4DL8	A:7-287	Q57ZH3	7-287	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4000721	1	1000000	2000742	3001174	4000721
8081116	0.975347739692002	0.5039951527216501	1	1	4	10065	8081116	5IE9	A:1-103	Q813T0	1-103	8081117	5IE9	A:1-103	Q813T0	1-103	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8022230	0.9159957592021999	0.04446898151370373	0	1	6	10061	8022230	1P4W	A:129-215	P96320	129-215	8034610	1P4W	A:129-215	P96320	129-215	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8024262	0.95661465063115	0.01085967279159356	0	0	6	10061	8024262	1A04	A:150-216	P0AF28	150-216	8036641	1A04	A:150-216	P0AF28	150-216	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8024266	0.8795149587516151	0.011052114782098907	0	0	10	10061	8024266	1FC3	A:140-258	P52934	140-258	8036645	1FC3	A:140-258	P52934	140-258	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000726	1	1000000	2000000	3001179	4000726
8028642	0.9368021734088725	0.005138135113093987	0	0	6	10061	8028642	1L3L	A:170-234	P33905	170-234	8041021	1L3L	A:170-234	P33905	170-234	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8075584	0.9094192094887851	0.004092109631434581	0	0	6	10061	8075584	4UHT	A:131-232	P0AE88	131-232	8075585	4UHT	A:131-232	P0AE88	131-232	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075592	0.8882649173375742	0.005175356609803864	0	0	6	10061	8075592	5X5L	N:140-238	E1A0Z5	140-238	8075593	5X5L	N:140-238	E1A0Z5	140-238	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8076226	0.8373173640791174	0.0018973875500057137	0	0	6	10061	8076226	5JU7	A:2-107	P23890	2-107	8076227	5JU7	A:2-107	P23890	2-107	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8076818	0.8959182321174171	0.00289054157944584	0	0	6	10061	8076818	1ZLJ	B:144-209	R4MI41	144-209	8076819	1ZLJ	B:144-209	R4MI41	144-209	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8076820	0.954071828512739	0.009082092718980556	0	0	6	10061	8076820	2RNJ	A:143-209	Q7A2Q1	143-209	8076821	2RNJ	A:143-209	Q7A2Q1	143-209	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8094594	0.8696617301129775	0.0029227586320524964	0	0	6	10061	8094594	6CQG	A:133-230	Q8DPL7	152-249	8094595	6CQG	A:133-230	Q8DPL7	152-249	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8096915	0.8984527714276248	0.003118770350801503	0	0	6	10061	8096915	2M1B	A:1-114	A0A654L8N9	114-227	8096916	2M1B	A:1-114	A0A654L8N9	114-227	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8088914	0.9964743271427152	0.013513513513513514	0	0	1	10069	8088914	5ZDH	P:1-107	E3PJ88	25-131	8091942	5ZDH	P:1-107	E3PJ88	25-131	TP=1,CL=1000003,CF=2001482,SF=3002548,FA=4004664	1	1000003	2001482	3002548	4004664
8049055	0.9761396365080941	0.5015468711651159	1	1	2	10069	8049055	3NPD	A:0-131	Q9HY15	19-131	8091943	3NPD	A:0-131	Q9HY15	19-131	TP=1,CL=1000003,CF=2001482,SF=3002548,FA=4006322	1	1000003	2001482	3002548	4006322
8095316	0.9991061674446321	0.05	0	1	1	10069	8095316	6I2V	A:5-114	A0A1V8MYF4	21-130	8095317	6I2V	A:5-114	A0A1V8MYF4	21-130	TP=1,CL=1000003,CF=2001482,SF=3002548,FA=4004664	1	1000003	2001482	3002548	4004664
8028722	0.9529698053237982	0.002620912446831801	0	0	2	10068	8028722	1PGS	A:4-140	P21163	44-180	8041101	1PGS	A:4-140	P21163	44-180	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002410	1	1000001	2000578	3001201	4002410
8028724	0.9558005562177195	0.0020839047081283105	0	0	2	10068	8028724	1PGS	A:141-314	P21163	181-354	8041103	1PGS	A:141-314	P21163	181-354	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002410	1	1000001	2000578	3001201	4002410
8029166	0.9117500993245928	0.0012163956226651498	0	0	2	10068	8029166	1SDW	A:199-356	P14925	199-356	8041545	1SDW	A:199-356	P14925	199-356	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002415	1	1000001	2000578	3001201	4002415
8052282	0.7368643226062773	0.0003511070956142631	0	0	2	10068	8052282	4ZEL	A:210-360	P09172	210-360	8052287	4ZEL	A:210-360	P09172	210-360	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002415	1	1000001	2000578	3001201	4002415
8045784	0.9641509433962264	0.0013736263736263737	0	0	1	10070	8045784	2L2L	A:137-178	Q86YP4	137-178	8092076	2L2L	A:137-178	Q86YP4	137-178	TP=3,CL=1000000,CF=2001019,SF=3002559,FA=4004683	3	1000000	2001019	3002559	4004683
8049433	0.6943892750744787	0.0001621796951021732	0	0	1	10070	8049433	2L2L	B:211-244	Q9UBB5	360-393	8092077	2L2L	B:211-244	Q9UBB5	360-393	TP=3,CL=1000000,CF=2001019,SF=3002559,FA=4006497	3	1000000	2001019	3002559	4006497
8026722	0.9073209496374293	0.0005319148936170213	0	0	1	10067	8026722	1NC8	A:1-29	P18042	384-412	8039101	1NC8	A:1-29	P18042	384-412	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8026724	0.9871858547730207	0.003816793893129771	0	0	1	10067	8026724	1CL4	A:49-80	P07567	574-605	8039103	1CL4	A:49-80	P07567	574-605	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8026727	0.9504817721267508	0.0009900990099009901	0	0	1	10067	8026727	1A6B	B:14-53	P03332	492-531	8039106	1A6B	B:14-53	P03332	492-531	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8045897	0.9115302473428033	0.0035714772904307315	0	0	4	10067	8045897	2HQH	H:1406-1427	P30622	1417-1438	8092361	2HQH	H:1406-1427	P30622	1417-1438	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4004749	1	1000004	2000750	3001193	4004749
8092971	0.9812257872255886	0.0026041666666666665	0	0	1	10067	8092971	2M3Z	A:31-55	P12497	408-432	8092972	2M3Z	A:31-55	P12497	408-432	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8022333	0.7204568023833168	0.00017699115044247788	0	0	1	10070	8022333	2JOK	A:78-261	Q63K41	78-261	8034713	2JOK	A:78-261	Q63K41	78-261	TP=1,CL=1000000,CF=2000754,SF=3001205,FA=4002417	1	1000000	2000754	3001205	4002417
8051286	0.5443892750744787	0.0001086484137331595	0	0	1	10070	8051286	3LXR	F:8-188	Q9AJW7	8-188	8092767	3LXR	F:8-188	Q9AJW7	8-188	TP=1,CL=1000000,CF=2000754,SF=3001205,FA=4007288	1	1000000	2000754	3001205	4007288
8046785	0.8866752782193958	0.0004351610095735422	0	0	1	10064	8046785	7PVC	A:1-93	P0ADE6	1-93	8092168	7PVC	A:1-93	P0ADE6	1-93	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8046784	0.9356120826709062	0.0007587253414264037	0	0	1	10064	8046784	4QQ0	A:560-627	O84671	560-627	8092169	4QQ0	A:560-627	O84671	560-627	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092170	0.7268481717011128	0.0001812250815512867	0	0	1	10064	8092170	4QQ0	A:628-690	O84671	628-690	8092171	4QQ0	A:628-690	O84671	628-690	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092172	0.8977046899841018	0.0004789272030651341	0	0	1	10064	8092172	4QQ0	A:691-757	O84671	691-757	8092173	4QQ0	A:691-757	O84671	691-757	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8046000	0.9199622416534181	0.0006134969325153375	0	0	1	10064	8046000	4ALZ	A:154-215	Q01245	154-215	8092176	4ALZ	A:154-215	Q01245	154-215	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092174	0.8567170111287759	0.0003443526170798898	0	0	1	10064	8092174	4ALZ	A:216-283	Q01245	216-283	8092177	4ALZ	A:216-283	Q01245	216-283	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092175	0.9788354531001591	0.00228310502283105	0	0	1	10064	8092175	4ALZ	A:284-347	Q01245	284-347	8092178	4ALZ	A:284-347	Q01245	284-347	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8049143	0.8296828866681808	0.0021014911482022396	0	0	7	10064	8049143	3J6D	g:96-189	P41786	96-189	8092191	3J6D	g:96-189	P41786	96-189	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4006370	1	1000003	2000652	3002566	4006370
8024267	0.8726772928741902	0.005952704708899028	0	0	7	10056	8024267	1IKQ	A:395-606	P11439	420-631	8036646	1IKQ	A:395-606	P11439	420-631	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8024413	0.7861049551085351	0.004196144152914866	0	0	7	10056	8024413	1J7N	B:264-550	P15917	297-583	8036792	1J7N	B:264-550	P15917	297-583	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
