SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000067	0.46775074478649453	0.00017627050712555893	0.0	0.0	1.3333333333333333	10070.0	3
3000068	0.8601002477041907	0.060963140536785546	0.18867924528301888	0.5660377358490566	33.16981132075472	10020.0	53
3000069	0.933649461400435	0.07280718452584305	0.3333333333333333	0.5151515151515151	22.78787878787879	10040.0	33
3000070	0.7649205715945169	0.05336039598604637	0.26881720430107525	0.6344086021505376	78.49462365591398	9980.0	93
3000071	0.9647279706266605	0.601002274741378	0.8921568627450981	0.9215686274509803	71.76470588235294	9971.0	102
3000073	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000077	0.877751820883029	0.15547086231204102	0.7333333333333333	0.9	28.066666666666666	10043.0	30
3000080	0.8969270823921988	0.052530536925230666	0.18181818181818182	0.18181818181818182	6.0	10062.0	11
3000083	0.8619886112215591	0.02410679749921143	0.05263157894736842	0.23684210526315788	5.684210526315789	10035.0	38
3000087	0.9073952720371931	0.2848527922743107	0.6923076923076923	0.9230769230769231	62.95384615384615	10008.0	65
3000089	0.992287303303897	0.7883627253715849	0.9696969696969697	0.9696969696969697	28.727272727272727	10040.0	33
3000091	0.93673462626951	0.0628775839003829	0.18181818181818182	0.45454545454545453	7.090909090909091	10062.0	11
3000094	0.9628879930906319	0.35472947258288934	0.6666666666666666	0.75	9.833333333333334	10061.0	12
3000097	0.8879570604491066	0.29039768525571763	0.6666666666666666	0.8	12.4	10058.0	15
3000098	0.8988702674261239	0.5341293291742369	0.8666666666666667	0.9	17.4	10043.0	30
3000099	0.9286935112480535	0.028369988077235522	0.0	0.16666666666666666	6.0	10061.0	12
3000100	0.6606469569363891	0.016063206786307252	0.0	0.34285714285714286	31.02857142857143	10038.0	35
3000102	0.9169725490195078	0.2535997461359167	0.9	0.9571428571428572	67.74285714285715	10003.0	70
3000103	0.8570488628463602	0.008396801748121232	0.0	0.0	1.5	10069.0	4
3000104	0.883500528480875	0.3505562364754983	0.8260869565217391	0.8913043478260869	44.82608695652174	10027.0	46
3000110	0.9429361654930718	0.18567755910217623	0.5441176470588235	0.7941176470588235	13.176470588235293	10005.0	68
3000113	0.9523931793835382	0.36898264741635706	0.5833333333333334	0.8333333333333334	4.5	10061.0	12
3000114	0.7772446876934693	0.21529430273205105	0.5	0.6111111111111112	13.11111111111111	10055.0	18
3000116	0.8628842824625238	0.1881591535854567	0.7230769230769231	0.9076923076923077	62.36923076923077	10008.0	65
3000118	0.8838227140356134	0.20087669558967777	0.8588235294117647	0.9647058823529412	83.15294117647059	9988.0	85
3000119	0.9099611868064204	0.2589846561053558	0.8	0.9	26.733333333333334	10043.0	30
3000120	0.8028924114885976	0.13051309181319048	0.5873015873015873	0.8571428571428571	59.111111111111114	10010.0	63
3000121	0.9123216473002946	0.004005360455507945	0.0	0.0	2.5	10069.0	4
3000122	0.9652427208585909	0.22546284950710427	0.6	0.8	4.8	10063.0	10
3000125	0.9460393577054154	0.2826165130599218	0.6956521739130435	0.8260869565217391	16.347826086956523	10050.0	23
3000129	0.8179606056247131	0.1596872818749355	0.5925925925925926	0.7037037037037037	25.11111111111111	10046.0	27
3000130	0.9226491907457055	0.0008137695637695638	0.0	0.0	1.0	10071.0	2
3000131	0.8472692128625153	0.04147828273004233	0.23529411764705882	0.4117647058823529	12.470588235294118	10056.0	17
3000132	0.6794756328779483	0.22715827780084905	0.6	0.6	7.0	10063.0	10
3000134	0.9442080236776027	0.4136656839453835	0.9342105263157895	0.9605263157894737	53.31578947368421	9997.0	76
3000135	0.6904592838723069	0.05251083693187232	0.2358490566037736	0.6415094339622641	82.09433962264151	9967.0	106
3000137	0.7183100942540956	0.15116073529525265	0.6363636363636364	0.7727272727272727	11.090909090909092	10051.0	22
3000142	0.8448119534976153	0.02451504472989687	0.1111111111111111	0.4444444444444444	8.0	10064.0	9
3000143	0.8207361430037329	0.06428155775244818	0.3090909090909091	0.7818181818181819	45.49090909090909	10018.0	55
3000148	0.8901518847727864	0.5963577384431206	0.75	0.875	5.25	10065.0	8
3000149	0.9729255619219825	0.6438153200508075	0.975	0.975	31.65	10033.0	40
3000153	0.8812567634415458	0.000869487101628898	0.0	0.0	1.9487179487179487	10034.0	39
3000157	0.9811487695652734	0.4176894621175756	0.7288135593220338	0.9830508474576272	39.355932203389834	10014.0	59
3000158	0.6980416727789529	0.06689503792404188	0.3	0.5	8.2	10063.0	10
3000159	0.8898528451239313	0.5940083105725639	0.8076923076923077	0.8076923076923077	20.53846153846154	10047.0	26
3000160	0.9892690275932334	0.26693587228968085	0.43333333333333335	0.7666666666666667	21.133333333333333	10043.0	30
3000161	0.882603992084008	0.35134709154739624	0.5333333333333333	0.8	6.266666666666667	10058.0	15
3000162	1.0	1.0	1.0	1.0	3.0	10067.0	6
3000163	0.9149087281467645	0.2054408818815453	0.3888888888888889	0.8888888888888888	15.11111111111111	10055.0	18
3000164	0.8912183947596473	0.25006483120063355	0.5384615384615384	0.6923076923076923	10.153846153846153	10060.0	13
3000165	0.7955055621771951	0.0007681356530039871	0.0	0.0	2.4	10068.0	5
3000166	0.9694924513309495	0.004523935572014096	0.0	0.0	1.6	10068.0	5
3000168	0.6597436024762472	0.011841404202921537	0.0	0.25	3.0	10069.0	4
3000181	0.9896309169149289	0.5463867121479066	1.0	1.0	2.0	10070.0	3
3000183	0.8348877632101708	0.04239052633580291	0.0	0.6	4.0	10068.0	5
3000189	0.9950104259755734	0.013205128205128206	0.0	0.0	1.0	10071.0	2
3000192	0.9995441652042426	0.756850707815005	0.8333333333333334	1.0	4.0	10067.0	6
3000195	1.0	1.0	1.0	1.0	1.6666666666666667	10067.0	6
3000208	0.8231747845174231	0.39046353092201785	0.7142857142857143	0.8571428571428571	5.142857142857143	10066.0	7
3000210	0.9880812445504011	0.022033986662397625	0.0	0.0	3.6666666666666665	10067.0	6
3000213	0.5784094670638861	0.00017797720404193367	0.0	0.0	1.3333333333333333	10070.0	3
3000216	0.972670288329465	0.10636240974987296	0.26666666666666666	0.8666666666666667	11.066666666666666	10058.0	15
3000219	0.9961274947870122	0.01953125	0.0	0.0	1.0	10071.0	2
3000223	0.9802320973107518	0.32248306670533744	1.0	1.0	7.6	10063.0	10
3000224	0.9934755901052362	0.4776975594605727	0.8235294117647058	1.0	14.235294117647058	10056.0	17
3000226	0.9603982520607806	0.04810250709929969	0.0	0.5	1.5	10069.0	4
3000228	0.9995862297252566	0.2740818549642079	0.0	1.0	2.0	10070.0	3
3000231	1.0	1.0	1.0	1.0	1.5	10069.0	4
3000233	0.9996758615168881	0.7192093009012346	0.8	1.0	4.6	10063.0	10
3000238	0.9975835815954982	0.026805555555555555	0.0	0.0	1.3333333333333333	10070.0	3
3000255	0.9974338291484973	0.5085256337814799	0.6	0.9142857142857143	20.97142857142857	10038.0	35
3000256	0.7757183765352401	0.0023943256687110736	0.0	0.0	2.5	10069.0	4
3000260	0.9941599727512702	0.16217166087149984	0.2857142857142857	0.8571428571428571	3.4285714285714284	10066.0	7
3000264	0.7750578878485854	0.49440441124922424	0.7272727272727273	0.8181818181818182	7.818181818181818	10062.0	11
3000265	0.9494710965435041	0.004312094855221753	0.0	0.0	1.6	10068.0	5
3000266	0.9999859815466177	0.9855785418285419	1.0	1.0	7.846153846153846	10060.0	13
3000267	0.9866936840495489	0.14045082164721462	0.23076923076923078	0.5384615384615384	4.615384615384615	10060.0	13
3000268	0.8231476628927181	0.02612696934601599	0.0	0.3333333333333333	7.166666666666667	10061.0	12
3000272	0.9065139095876801	0.22081166621671552	0.5	0.875	5.0	10065.0	8
3000273	0.9913910409217322	0.04058434311925859	0.0	0.4	1.6	10068.0	5
3000274	0.961990961462058	0.0146670545681791	0.0	0.2	3.6	10068.0	5
3000276	0.307615926918876	7.232732270283592e-05	0.0	0.0	1.0	10071.0	2
3000278	0.950345152959873	0.3285516599443305	0.8	0.8	4.0	10068.0	5
3000283	0.9658369569674716	0.14437431787575875	0.2222222222222222	0.5555555555555556	6.222222222222222	10064.0	9
3000295	0.9159751067878258	0.5795783169616582	0.75	0.85	17.9	10053.0	20
3000299	0.9280914779499405	0.03640098983703303	0.0	0.6	4.0	10068.0	5
3000300	0.9999006951340617	0.8660714285714285	1.0	1.0	1.3333333333333333	10070.0	3
3000304	0.9370050302340507	0.35186110532465653	0.7647058823529411	0.9411764705882353	10.470588235294118	10056.0	17
3000305	0.9999770650203442	0.9597887819820492	0.9545454545454546	1.0	1.9090909090909092	10051.0	22
3000308	0.9316526506280605	0.28209907454691086	0.75	0.875	6.25	10065.0	8
3000309	0.9935923809061762	0.29238653259207087	0.4594594594594595	0.7837837837837838	25.83783783783784	10036.0	37
3000310	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000312	0.9775819265143992	0.014420036772793665	0.0	0.0	1.3333333333333333	10070.0	3
3000313	0.9572145726762175	0.4304713001555974	0.8809523809523809	0.9642857142857143	70.69047619047619	9989.0	84
3000318	0.9910664219809349	0.05276903136574286	0.07692307692307693	0.3076923076923077	4.615384615384615	10060.0	13
3000320	0.9671056374455327	0.41504852359508515	0.9444444444444444	1.0	12.444444444444445	10055.0	18
3000325	0.9960319825188716	0.5420933419489188	0.8	0.8	4.0	10068.0	5
3000330	0.91723011582093	0.5602265027357486	0.8571428571428571	0.9285714285714286	10.0	10059.0	14
3000334	0.9562834084896126	0.0801990644203817	0.0	0.8	12.133333333333333	10058.0	15
3000335	1.0	1.0	1.0	1.0	1.3333333333333333	10070.0	3
3000336	0.9502896391923205	0.007147488003228422	0.0	0.0	1.3333333333333333	10070.0	3
3000337	0.9948614834673816	0.011000415110004151	0.0	0.0	1.0	10071.0	2
3000338	0.831442215380541	0.0004404941435145729	0.0	0.0	1.5	10069.0	4
3000345	0.9395789891768445	0.001198659073849189	0.0	0.0	1.0	10071.0	2
3000350	0.9974183298580082	0.018682065217391304	0.0	0.0	1.0	10071.0	2
3000351	0.9650725640479739	0.2473067935958369	0.625	0.75	6.5	10065.0	8
3000352	0.9886273341279301	0.4553331880705878	0.8	0.8	2.8	10068.0	5
3000354	0.9999503475670308	0.8875000000000001	1.0	1.0	1.3333333333333333	10070.0	3
3000376	0.9843993114178833	0.019009495663496072	0.0	0.25	2.5	10069.0	4
3000379	0.9725945784927019	0.0018316701680672269	0.0	0.0	1.0	10071.0	2
3000382	0.9994703740483284	0.6070261437908496	0.6666666666666666	0.6666666666666666	1.3333333333333333	10070.0	3
3000388	0.9236246667358906	0.19236998764264848	0.90625	0.96875	13.5	10041.0	32
3000390	0.9521764316451505	0.33469042229212387	0.6666666666666666	0.6666666666666666	2.0	10070.0	3
3000394	0.6298788360313835	0.0004930378213143227	0.0	0.0	2.0	10069.0	4
3000396	0.961668464325925	0.3956003612394327	0.5714285714285714	0.7142857142857143	5.428571428571429	10066.0	7
3000398	0.9958914024580625	0.3779667770398422	0.7142857142857143	0.8571428571428571	3.142857142857143	10066.0	7
3000399	0.9292039059913936	0.0009091798284961762	0.0	0.0	1.3333333333333333	10070.0	3
3000401	0.9141832256996191	0.006729284005734083	0.0	0.125	5.25	10065.0	8
3000403	0.8945420590550769	0.1762944433413946	0.4942528735632184	0.8620689655172413	30.160919540229884	9986.0	87
3000404	0.8814979924113263	0.19311126534829984	0.6842105263157895	0.8421052631578947	14.0	10054.0	19
3000408	0.6795845746441577	0.00021932961898854338	0.0	0.0	1.3333333333333333	10070.0	3
3000412	0.995046868610904	0.5032684407677299	0.8611111111111112	0.9444444444444444	23.666666666666668	10037.0	36
3000416	0.9755112965354348	0.02145397953231748	0.0	0.16666666666666666	3.0	10067.0	6
3000419	0.9227621615331792	0.25267017852474516	0.7727272727272727	0.8636363636363636	13.727272727272727	10051.0	22
3000421	0.756727236619998	0.00028112308903370016	0.0	0.0	1.0	10071.0	2
3000424	0.9964827323598556	0.5095554920558668	0.8333333333333334	1.0	4.666666666666667	10067.0	6
3000426	0.9230656535558204	0.0021301643877020557	0.0	0.0	1.6	10068.0	5
3000428	0.9699316675403199	0.42285439020311805	0.68	0.84	23.12	10048.0	25
3000430	0.9991568939243358	0.6014667592805476	0.7272727272727273	0.9090909090909091	5.454545454545454	10062.0	11
3000433	0.9942882686003776	0.047177636559738556	0.0	0.5	2.6666666666666665	10067.0	6
3000434	0.9271263402865909	0.03622950332277067	0.2	0.25	13.3	10053.0	20
3000436	0.6647339756323666	0.11752004940213467	0.4	0.4	3.6	10068.0	5
3000438	0.3571641346440274	7.953205512009138e-05	0.0	0.0	1.0	10071.0	2
3000441	0.850328423467824	0.025099276546721255	0.15	0.4	15.2	10053.0	20
3000442	0.6527405421507297	0.00014483906403028136	0.0	0.0	1.0	10071.0	2
3000445	0.9549166431956648	0.08166134460418498	0.2	0.88	16.32	10048.0	25
3000453	1.0	1.0	1.0	1.0	2.0	10070.0	3
3000458	0.8203108906597278	0.0036138616645724443	0.0	0.0	4.7272727272727275	10062.0	11
3000464	1.0	1.0	1.0	1.0	1.3333333333333333	10070.0	3
3000471	0.8187048327213768	0.2641795463436453	0.7777777777777778	0.8888888888888888	7.777777777777778	10064.0	9
3000472	0.8902817687211975	0.37267384233787904	0.8461538461538461	0.8923076923076924	62.676923076923075	10008.0	65
3000473	0.7633895456367868	0.26054590464096616	0.6428571428571429	0.6428571428571429	9.428571428571429	10059.0	14
3000475	1.0	1.0	1.0	1.0	2.0	10069.0	4
3000476	0.941707350534094	0.0030459191473963957	0.0	0.0	1.7142857142857142	10066.0	7
3000479	0.9765063274036231	0.5014804914217114	0.8666666666666667	0.9333333333333333	6.4	10058.0	15
3000480	0.9319491029186966	0.31081784903417026	0.7222222222222222	0.7777777777777778	10.333333333333334	10055.0	18
3000482	0.9813894241339948	0.6178766625829217	0.8333333333333334	1.0	10.0	10061.0	12
3000488	1.0	1.0	1.0	1.0	2.5	10069.0	4
3000489	0.988695205932989	0.011001436394743741	0.0	0.0	2.4	10068.0	5
3000490	0.4863869579609401	0.00014298165513809965	0.0	0.0	1.3333333333333333	10070.0	3
3000491	0.33777678482772316	7.498972964303563e-05	0.0	0.0	1.0	10071.0	2
3000497	0.8561231585819308	0.05565631828757026	0.14285714285714285	0.7142857142857143	4.857142857142857	10066.0	7
3000500	0.9041803197299176	0.0005986203931249467	0.0	0.0	1.0	10071.0	2
3000507	0.9991392723540902	0.5914586694720623	1.0	1.0	2.5	10069.0	4
3000510	0.9890547092996661	0.17699766156509558	0.3	0.6	7.2	10063.0	10
3000512	0.8737337372132288	0.0015309249376474815	0.0	0.0	1.5	10069.0	4
3000513	0.574389237811369	0.04082871948059835	0.25	0.375	6.75	10065.0	8
3000514	0.9932231158772713	0.007623957876261518	0.0	0.0	1.0	10071.0	2
3000517	0.9976169198689306	0.020128824476650563	0.0	0.0	1.0	10071.0	2
3000518	1.0	1.0	1.0	1.0	1.6	10068.0	5
3000521	0.7073688585316492	0.00817471594139352	0.0	0.09090909090909091	3.272727272727273	10062.0	11
3000522	0.9272260840781198	0.0011176898152598762	0.0	0.0	1.3333333333333333	10070.0	3
3000528	0.9999801291604571	0.9737774427952999	1.0	1.0	6.25	10065.0	8
3000529	0.9976665673716612	0.055681818181818186	0.0	0.5	1.0	10071.0	2
3000530	0.9999172459450514	0.5277777777777778	0.3333333333333333	1.0	1.3333333333333333	10070.0	3
3000538	0.9942614458857256	0.5603027769570377	0.8571428571428571	0.8571428571428571	2.857142857142857	10066.0	7
3000539	0.5877656932856575	0.00029129439377048106	0.0	0.0	1.6	10068.0	5
3000543	0.9999007049945388	0.5833333333333334	0.5	1.0	1.0	10071.0	2
3000545	0.9999991123798162	0.9989459325396824	1.0	1.0	7.857142857142857	10059.0	14
3000550	0.9753878182841628	0.23629919672717312	0.3333333333333333	0.6666666666666666	2.6666666666666665	10067.0	6
3000554	0.9329434037530825	0.3683062745595526	0.88	0.92	11.6	10048.0	25
3000560	0.8497942125799979	0.15687057768255827	0.3076923076923077	0.7692307692307693	11.538461538461538	10060.0	13
3000562	0.947948743419092	0.007173529437223258	0.0	0.0	5.0	10067.0	6
3000570	0.8816984789411261	0.5310665156686843	0.8888888888888888	0.8888888888888888	6.444444444444445	10064.0	9
3000571	0.8450166727395189	0.0072564739385563405	0.0	0.1	5.4	10063.0	10
3000573	0.9977682514447221	0.7355464197593196	1.0	1.0	6.222222222222222	10064.0	9
3000576	0.7020847816731222	0.023332005839315603	0.0	0.25	1.5	10069.0	4
3000580	0.9994437822804926	0.1836446886446886	0.0	0.8	1.6	10068.0	5
3000583	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000585	0.9659672559925838	0.3458043836442328	0.8	0.8	3.6	10068.0	5
3000593	0.8970807268394401	0.0004808501041649337	0.0	0.0	1.0	10071.0	2
3000601	0.9999467798245864	0.9403460626674912	1.0	1.0	5.142857142857143	10066.0	7
3000603	0.9814713670969878	0.5012003633489692	0.6666666666666666	0.6666666666666666	1.3333333333333333	10070.0	3
3000605	0.9712399383881547	0.01947693218489126	0.0	0.1	3.2	10063.0	10
3000609	0.9809644417957888	0.1588656687630973	0.4	0.8	3.6	10068.0	5
3000610	0.7983786870592908	0.0011369633005614966	0.0	0.0	3.0	10069.0	4
3000612	0.9027308838133069	0.010453421744346313	0.0	0.0	1.3333333333333333	10070.0	3
3000614	0.9995531724754245	0.1527777777777778	0.0	1.0	1.0	10071.0	2
3000615	0.9481529051119753	0.09518848881407659	0.2857142857142857	0.5714285714285714	4.285714285714286	10066.0	7
3000616	1.0	1.0	1.0	1.0	1.5	10069.0	4
3000621	0.9999900626055848	0.925	0.9	1.0	1.8	10063.0	10
3000622	0.7638678995161396	0.1953055494231983	0.4666666666666667	0.6666666666666666	7.733333333333333	10058.0	15
3000627	0.22795650878760798	6.430129181278718e-05	0.0	0.0	1.0	10071.0	2
3000628	0.9934917560588001	0.20675194072931175	0.2	0.8	2.8	10068.0	5
3000637	0.5498104743933525	0.10246491776927458	0.25	0.5	3.0	10069.0	4
3000639	0.9940174759209612	0.008117308195862791	0.0	0.0	1.0	10071.0	2
3000640	0.9385626295024269	0.31855766423681836	0.5714285714285714	0.7142857142857143	6.0	10066.0	7
3000643	0.9172428065295851	0.015844548292211862	0.0	0.3333333333333333	4.333333333333333	10067.0	6
3000648	0.9971695302413348	0.04854205672283476	0.0	0.25	1.5	10069.0	4
3000649	0.9801660211209322	0.007276630163622341	0.0	0.0	1.5	10069.0	4
3000657	0.9937990366471348	0.048627280880417456	0.0	0.75	2.0	10069.0	4
3000659	0.9621052239547125	0.3010826561376917	0.5	0.75	2.5	10069.0	4
3000662	0.928431680386009	0.13067512726346664	0.5	0.8333333333333334	10.333333333333334	10061.0	12
3000663	0.966115579386357	0.0022801909244412532	0.0	0.0	1.0	10071.0	2
3000664	0.9568259690352714	0.33013137503544654	0.6363636363636364	1.0	8.545454545454545	10062.0	11
3000672	0.9411311947561823	0.03219658275775723	0.0	0.5	1.5	10069.0	4
3000675	0.556621809514351	0.18596155255788582	0.5	1.0	3.0	10069.0	4
3000676	0.7795470348663951	0.046137123630603356	0.16666666666666666	0.3333333333333333	5.0	10067.0	6
3000678	0.9887614193297712	0.6476594449159291	0.7894736842105263	0.9473684210526315	5.368421052631579	10054.0	19
3000679	0.7537884430761082	0.21006011394417784	0.5	0.5	2.5	10069.0	4
3000681	0.9964872695871627	0.1840443686014769	0.3125	0.8125	5.125	10057.0	16
3000683	0.9946225212699044	0.025304927212310698	0.0	0.0	2.5	10069.0	4
3000687	0.9460828120345547	0.0018603095281981964	0.0	0.0	1.0	10071.0	2
3000688	0.8454969715023335	0.00034530493814855423	0.0	0.0	1.0	10071.0	2
3000691	0.8052506279250465	0.009102989776267318	0.0	0.0	1.8181818181818181	10062.0	11
3000693	0.9334487338234082	0.13016664975269915	0.45	0.5	16.0	10053.0	20
3000696	0.36561423555908845	0.0002887284162160576	0.0	0.0	1.7777777777777777	10064.0	9
3000702	0.9936024762472274	0.09260430133591897	0.0	0.25	1.5	10069.0	4
3000705	0.6056686527639855	0.00017615821042566492	0.0	0.0	1.3333333333333333	10070.0	3
3000706	0.9259664075840546	0.012901412936385907	0.0	0.1111111111111111	4.444444444444445	10064.0	9
3000707	1.0	1.0	1.0	1.0	2.0	10070.0	3
3000715	0.9478229197708686	0.010781146759429011	0.0	0.16666666666666666	3.0	10067.0	6
3000716	0.9410932380101282	0.0022186485601119747	0.0	0.0	1.0	10071.0	2
3000721	0.5423514329236563	0.0002043423213247705	0.0	0.0	1.7142857142857142	10066.0	7
3000723	0.9406589230849556	0.28661432684362037	0.6153846153846154	0.8076923076923077	21.384615384615383	10047.0	26
3000727	0.8280423809126594	0.16639981613091492	0.5384615384615384	0.5384615384615384	6.3076923076923075	10060.0	13
3000731	0.996945768772348	0.031542313706860454	0.0	0.0	1.6	10068.0	5
3000732	0.6730600523057569	0.0005059466828862749	0.0	0.0	1.5	10069.0	4
3000737	0.8182904733520668	0.012844375286353788	0.0	0.14285714285714285	5.428571428571429	10066.0	7
3000738	0.9364943189835981	0.38136381057282	0.8709677419354839	0.9032258064516129	26.193548387096776	10042.0	31
3000739	0.9530300421393175	0.5054094298484253	0.9354838709677419	0.967741935483871	25.870967741935484	10042.0	31
3000741	1.0	1.0	1.0	1.0	5.428571428571429	10066.0	7
3000746	0.2923741435805779	7.037745849289507e-05	0.0	0.0	1.0	10071.0	2
3000753	0.9422121784046885	0.3676609418499788	0.5	0.6666666666666666	2.6666666666666665	10067.0	6
3000756	0.8670439876874194	0.0010758554294195515	0.0	0.0	1.0	10071.0	2
3000758	0.915949450774518	0.16722108510292408	0.4166666666666667	0.8333333333333334	10.5	10061.0	12
3000761	0.9979642502482621	0.27552968711505293	0.3333333333333333	0.3333333333333333	1.3333333333333333	10070.0	3
3000768	0.9364993536197295	0.42100997389930833	0.8235294117647058	0.8823529411764706	8.0	10056.0	17
3000773	0.9996110173138677	0.6896446078431372	0.75	0.75	1.5	10069.0	4
3000774	0.9429354123216473	0.002547584211612272	0.0	0.0	2.5	10069.0	4
3000776	0.9272395471248386	0.33460000450617633	0.5	0.75	3.0	10069.0	4
3000780	0.8195934648519141	0.5274420985972802	0.6153846153846154	0.7692307692307693	4.615384615384615	10060.0	13
3000781	0.961817143424712	0.05184642128365498	0.0	0.6	2.8	10068.0	5
3000788	0.866641840450182	0.000510831718607587	0.0	0.0	1.3333333333333333	10070.0	3
3000789	0.9008291132956012	0.0005550775720906996	0.0	0.0	1.0	10071.0	2
3000798	0.9336846149830645	0.34271662945837766	0.6363636363636364	0.7272727272727273	8.909090909090908	10062.0	11
3000802	0.7862850498228887	0.09778469724252983	0.25	0.5	2.5	10069.0	4
3000804	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000809	0.9401530578457667	0.018249949090079515	0.0	0.16666666666666666	2.6666666666666665	10067.0	6
3000810	0.6944885799404171	0.18527562678361387	0.3333333333333333	0.6666666666666666	1.3333333333333333	10070.0	3
3000811	0.8566475447832853	0.015977746636630683	0.0	0.3333333333333333	4.666666666666667	10067.0	6
3000815	0.9955213218292495	0.7717623347029317	1.0	1.0	21.333333333333332	10043.0	30
3000816	0.9478944254138053	0.23685709299830382	0.5454545454545454	0.8181818181818182	8.727272727272727	10062.0	11
3000817	0.9533561711845895	0.0012287477457756095	0.0	0.0	1.0	10071.0	2
3000821	0.9990815211994837	0.05048076923076923	0.0	0.5	1.0	10071.0	2
3000827	0.9741145316120491	0.010449811852483122	0.0	0.0	1.3333333333333333	10070.0	3
3000832	0.950803207504296	0.30624325356216625	0.7142857142857143	0.9285714285714286	10.714285714285714	10059.0	14
3000833	0.9979559748427672	0.09165904236930959	0.0	1.0	2.0	10070.0	3
3000844	0.9803451596525501	0.20089275912262758	0.3333333333333333	1.0	3.6666666666666665	10067.0	6
3000846	0.9203648956021508	0.2595636559048452	0.6	0.9	8.6	10063.0	10
3000856	0.9573676382662727	0.36211634492878764	0.7142857142857143	0.8571428571428571	11.904761904761905	10052.0	21
3000862	0.970055533474651	0.42553031374045447	0.7777777777777778	0.7777777777777778	5.333333333333333	10064.0	9
3000867	0.8670366507747318	0.29618978874606394	0.4	0.6	1.6	10068.0	5
3000871	0.9801658226591202	0.002579767435890854	0.0	0.0	1.0	10071.0	2
3000873	0.9266054286660047	0.07605395433274208	0.0	0.6666666666666666	2.0	10070.0	3
3000874	0.9999751713179064	0.8125	0.75	1.0	1.5	10069.0	4
3000880	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000884	0.995382323733863	0.019018051970004304	0.0	0.0	1.3333333333333333	10070.0	3
3000886	0.8503562537259253	0.18274576351615093	0.4666666666666667	0.7	21.266666666666666	10043.0	30
3000893	0.9850215160542867	0.016453459007158788	0.0	0.0	1.3333333333333333	10070.0	3
3000894	0.9918922834906442	0.21565274515824207	0.125	0.75	3.0	10065.0	8
3000896	0.7253003673915202	0.00019816937285903747	0.0	0.0	1.0	10071.0	2
3000900	0.9994290537185979	0.07777777777777778	0.0	1.0	1.0	10071.0	2
3000904	0.8565744603363793	0.22408683546515742	0.6	0.6	3.6	10068.0	5
3000905	0.9150256960707781	0.3263887768991968	0.75	0.875	6.5	10065.0	8
3000909	0.9871483463702484	0.3678161033582129	0.6	0.9	5.4	10063.0	10
3000912	0.17355662594762802	8.746986894002146e-05	0.0	0.0	1.5	10069.0	4
3000913	0.5027863366022046	0.18059725770743582	0.5333333333333333	0.6	10.266666666666667	10058.0	15
3000915	0.9955317247542448	0.025776053215077605	0.0	0.0	1.0	10071.0	2
3000917	0.999950342635813	0.7916666666666667	0.75	1.0	1.5	10069.0	4
3000918	0.9340574138859086	0.08229496871823204	0.3333333333333333	0.6	12.133333333333333	10058.0	15
3000922	0.9999007049945388	0.25	0.0	1.0	1.0	10071.0	2
