SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000073	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000077	0.870721555301905	0.15305023145463006	0.7241379310344828	0.896551724137931	27.310344827586206	9814.0	29
3000080	0.8976095628785824	0.05283190797006228	0.18181818181818182	0.18181818181818182	6.0	9832.0	11
3000083	0.8637066266147568	0.023618262237844852	0.05714285714285714	0.2571428571428571	5.6571428571428575	9808.0	35
3000087	0.9051531258178686	0.278666824063202	0.6825396825396826	0.9206349206349206	61.01587301587302	9780.0	63
3000089	0.992282554573615	0.7852744751938797	0.9696969696969697	0.9696969696969697	28.727272727272727	9810.0	33
3000091	0.9351847179806904	0.056832678717544986	0.09090909090909091	0.5454545454545454	7.090909090909091	9832.0	11
3000094	0.963774050391002	0.3577942988478317	0.6666666666666666	0.75	9.833333333333334	9831.0	12
3000097	0.8877158629142755	0.2930038695728575	0.6666666666666666	0.8	12.4	9828.0	15
3000098	0.8975495728870665	0.5299189675984038	0.8571428571428571	0.8928571428571429	17.071428571428573	9815.0	28
3000099	0.9284722222222223	0.029564982168863704	0.0	0.25	6.0	9831.0	12
3000100	0.6618874011704117	0.01645285694735012	0.0	0.34285714285714286	31.02857142857143	9808.0	35
3000102	0.9164480270642011	0.2448877664982248	0.9047619047619048	0.9523809523809523	60.98412698412698	9780.0	63
3000103	0.8570061320594912	0.008520254079307753	0.0	0.0	1.5	9839.0	4
3000104	0.8825033314484175	0.3472595834641993	0.8222222222222222	0.9111111111111111	43.86666666666667	9798.0	45
3000110	0.9431974258106548	0.18558598740653248	0.5652173913043478	0.7971014492753623	13.18840579710145	9774.0	69
3000113	0.9521892200409137	0.37313538561422804	0.5833333333333334	0.8333333333333334	4.5	9831.0	12
3000114	0.777509265335938	0.21729227298770934	0.5	0.6111111111111112	13.11111111111111	9825.0	18
3000116	0.8663469564453118	0.19589360402428876	0.71875	0.90625	61.40625	9779.0	64
3000118	0.8893175948797226	0.2107200547665708	0.8513513513513513	0.9324324324324325	72.51351351351352	9769.0	74
3000119	0.9094383108630572	0.2591857413240029	0.8	0.9	26.733333333333334	9813.0	30
3000120	0.7898176830517684	0.10820293366267725	0.5614035087719298	0.8245614035087719	53.333333333333336	9786.0	57
3000121	0.9112397093200528	0.004020762693847765	0.0	0.0	2.5	9839.0	4
3000122	0.9753098461389408	0.355409783610194	0.6923076923076923	0.7692307692307693	6.461538461538462	9830.0	13
3000125	0.9418296955029084	0.2004816910682417	0.7368421052631579	0.7894736842105263	13.68421052631579	9824.0	19
3000129	0.8187100434442397	0.1611742995524859	0.5925925925925926	0.7037037037037037	25.11111111111111	9816.0	27
3000130	0.9215526877349862	0.0008189341809390163	0.0	0.0	1.0	9841.0	2
3000131	0.8481292742380522	0.04189420855001167	0.23529411764705882	0.4117647058823529	12.470588235294118	9826.0	17
3000132	0.678814213234024	0.22833551479287073	0.6	0.6	7.0	9833.0	10
3000134	0.9440608384914392	0.413461724207264	0.9342105263157895	0.9605263157894737	53.31578947368421	9767.0	76
3000135	0.6919580217228485	0.05300083264114543	0.2358490566037736	0.6132075471698113	81.28301886792453	9737.0	106
3000137	0.7257903461581946	0.15454427075094573	0.6666666666666666	0.8095238095238095	10.952380952380953	9822.0	21
3000142	0.860369631173938	0.02426715430350714	0.1	0.5	8.8	9833.0	10
3000143	0.8161166221350249	0.06657548198970327	0.32727272727272727	0.7636363636363637	46.07272727272727	9788.0	55
3000148	0.8899876988161813	0.5963719229142532	0.75	0.875	5.25	9835.0	8
3000149	0.9723279641508953	0.6413428536399656	0.975	0.975	31.65	9803.0	40
3000153	0.8797750002615364	0.0008742405812507698	0.0	0.0	1.9487179487179487	9804.0	39
3000157	0.9806741347962882	0.41171288960235036	0.7241379310344828	0.9827586206896551	39.10344827586207	9785.0	58
3000158	0.6964591313829847	0.06691302228768559	0.3	0.5	8.2	9833.0	10
3000159	0.8904537551306333	0.605110926468601	0.8148148148148148	0.8148148148148148	21.037037037037038	9816.0	27
3000160	0.9891012088957226	0.2670190495286238	0.43333333333333335	0.7666666666666667	21.133333333333333	9813.0	30
3000161	0.8819422640851212	0.35032999688880007	0.5333333333333333	0.8	6.266666666666667	9828.0	15
3000162	1.0	1.0	1.0	1.0	2.8	9838.0	5
3000163	0.9142855950975244	0.20568884344102076	0.3888888888888889	0.8888888888888888	15.11111111111111	9825.0	18
3000164	0.8912767039674466	0.2503530850184215	0.5384615384615384	0.6923076923076923	10.153846153846153	9830.0	13
3000165	0.849485042517871	0.0006428733785756957	0.0	0.0	1.5	9839.0	4
3000166	0.9701235007115268	0.004926272811213652	0.0	0.0	1.6	9838.0	5
3000168	0.6602466375309144	0.011876208172836439	0.0	0.25	3.0	9839.0	4
3000181	0.9893716124661246	0.5463728757334022	1.0	1.0	2.0	9840.0	3
3000183	0.8331291929253913	0.04227993313143633	0.0	0.6	4.0	9838.0	5
3000189	0.9949954272939743	0.013289473684210526	0.0	0.0	1.0	9841.0	2
3000192	0.9995651339048717	0.7677557243164453	0.8333333333333334	1.0	4.0	9837.0	6
3000195	1.0	1.0	1.0	1.0	1.6666666666666667	9837.0	6
3000208	0.8240555829896009	0.37910127684618306	0.7142857142857143	0.8571428571428571	5.142857142857143	9836.0	7
3000210	0.9879084635107813	0.02207197987698216	0.0	0.0	3.6666666666666665	9837.0	6
3000213	0.5763296070460705	0.00018079331898237364	0.0	0.0	1.3333333333333333	9840.0	3
3000216	0.9710054710270908	0.09004973141552416	0.14285714285714285	0.8571428571428571	10.571428571428571	9829.0	14
3000219	0.9960877959556955	0.019593253968253968	0.0	0.0	1.0	9841.0	2
3000223	0.9705102997841735	0.2841527240495622	0.8	0.9	7.4	9833.0	10
3000224	0.9935100754748658	0.470628842359185	0.8235294117647058	1.0	14.235294117647058	9826.0	17
3000226	0.9611960903885897	0.04945502553861687	0.0	0.5	1.5	9839.0	4
3000228	0.9996866212690992	0.43539438502673794	0.25	1.0	2.5	9839.0	4
3000231	1.0	1.0	1.0	1.0	1.5	9839.0	4
3000233	0.9997471922807494	0.7915931077799062	0.8888888888888888	1.0	4.444444444444445	9834.0	9
3000238	0.9974254742547425	0.025754854464531882	0.0	0.0	1.3333333333333333	9840.0	3
3000255	0.9980571480965216	0.5490759932780287	0.6285714285714286	0.9428571428571428	19.942857142857143	9808.0	35
3000256	0.7759829081546228	0.0024123749555351546	0.0	0.0	2.5	9839.0	4
3000260	0.9964017076641593	0.17481610296781686	0.2	1.0	2.4	9838.0	5
3000264	0.7749708743250241	0.49830225824037117	0.7272727272727273	0.8181818181818182	7.818181818181818	9832.0	11
3000265	0.9514262967103703	0.005198519540638166	0.0	0.0	1.5	9839.0	4
3000266	0.9999843493231082	0.9848727661227662	1.0	1.0	7.846153846153846	9830.0	13
3000267	0.9865273756423298	0.14033981703992368	0.23076923076923078	0.5384615384615384	4.615384615384615	9830.0	13
3000268	0.8227646467728861	0.026212647007665096	0.0	0.3333333333333333	7.166666666666667	9831.0	12
3000272	0.9071841637010676	0.22137514840976877	0.5	0.875	5.0	9835.0	8
3000273	0.9918098190689164	0.045722815232647894	0.0	0.4	1.6	9838.0	5
3000274	0.9614894626279055	0.014815364233998925	0.0	0.2	3.6	9838.0	5
3000276	0.3065491311858551	7.389789048716866e-05	0.0	0.0	1.0	9841.0	2
3000278	0.9500355763366539	0.32854656017515216	0.8	0.8	4.0	9838.0	5
3000283	0.9615690439877018	0.1445487109971308	0.25	0.5	5.75	9835.0	8
3000295	0.915447600898476	0.5797611506059707	0.75	0.85	17.9	9823.0	20
3000299	0.9274954258995731	0.03633312472613084	0.0	0.6	4.0	9838.0	5
3000300	0.9998983739837398	0.8660714285714285	1.0	1.0	1.3333333333333333	9840.0	3
3000304	0.9232914297064844	0.32833272977898215	0.6428571428571429	0.9285714285714286	9.714285714285714	9829.0	14
3000305	0.9999778502731359	0.9599845711646954	0.9545454545454546	1.0	1.9090909090909092	9821.0	22
3000308	0.9326802963178153	0.2875317099394912	0.75	0.875	6.25	9835.0	8
3000309	0.9937672668464798	0.30151029903963766	0.4722222222222222	0.8055555555555556	25.444444444444443	9807.0	36
3000310	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000312	0.9784383468834689	0.014366163385185668	0.0	0.0	1.3333333333333333	9840.0	3
3000313	0.9572426774653335	0.4172535957581667	0.8666666666666667	0.96	63.46666666666667	9768.0	75
3000318	0.9907930130313408	0.05534479098961408	0.08333333333333333	0.3333333333333333	4.5	9831.0	12
3000320	0.967468910645531	0.4147995000282156	0.9444444444444444	1.0	12.444444444444445	9825.0	18
3000325	0.9959239682862371	0.539205864061384	0.8	0.8	4.0	9838.0	5
3000330	0.9170452015794879	0.562453714534212	0.8571428571428571	0.9285714285714286	10.0	9829.0	14
3000334	0.9558630334301885	0.07952906124208489	0.0	0.8	12.133333333333333	9828.0	15
3000335	1.0	1.0	1.0	1.0	1.3333333333333333	9840.0	3
3000336	0.9496189024390244	0.007155420414876136	0.0	0.0	1.3333333333333333	9840.0	3
3000337	0.9953002743623616	0.011970766129032258	0.0	0.0	1.0	9841.0	2
3000338	0.8293017583087712	0.00044468005920867337	0.0	0.0	1.5	9839.0	4
3000345	0.9391322020119905	0.0012104902435091116	0.0	0.0	1.0	9841.0	2
3000350	0.9972563763845137	0.01799242424242424	0.0	0.0	1.0	9841.0	2
3000351	0.9647924383276443	0.24163680131976528	0.625	0.75	6.5	9835.0	8
3000352	0.9884275259199024	0.4553241850954867	0.8	0.8	2.8	9838.0	5
3000354	0.99994918699187	0.8875000000000001	1.0	1.0	1.3333333333333333	9840.0	3
3000376	0.984165904394078	0.01918393964021286	0.0	0.25	2.5	9839.0	4
3000379	0.9725129560004064	0.0018651118385160938	0.0	0.0	1.0	9841.0	2
3000382	0.9994579945799457	0.6070261437908496	0.6666666666666666	0.6666666666666666	1.3333333333333333	9840.0	3
3000388	0.9240419247930775	0.1948031338254094	0.90625	0.96875	13.5	9811.0	32
3000390	0.9438065237272635	0.0009275028384425299	0.0	0.0	1.0	9841.0	2
3000394	0.9127879403794038	0.0008599211395482753	0.0	0.0	1.3333333333333333	9840.0	3
3000396	0.9615661128217045	0.39587305700929176	0.5714285714285714	0.7142857142857143	5.428571428571429	9836.0	7
3000398	0.9958292182265343	0.37813201249375444	0.7142857142857143	0.8571428571428571	3.142857142857143	9836.0	7
3000399	0.9278285907859077	0.0009128200649236658	0.0	0.0	1.3333333333333333	9840.0	3
3000401	0.9134623368920521	0.006870539643806675	0.0	0.125	5.25	9835.0	8
3000403	0.8956073315271771	0.1794091883370604	0.4880952380952381	0.8571428571428571	30.023809523809526	9759.0	84
3000404	0.8852441838970837	0.1812667445280796	0.65	0.85	14.9	9823.0	20
3000408	0.6820037262872628	0.00022641088989727373	0.0	0.0	1.3333333333333333	9840.0	3
3000412	0.9948925455321227	0.5085564110258344	0.8571428571428571	0.9428571428571428	22.457142857142856	9808.0	35
3000416	0.9752719324997458	0.021522201145391575	0.0	0.16666666666666666	3.0	9837.0	6
3000419	0.9234979197623022	0.2576309342936511	0.7727272727272727	0.8636363636363636	13.727272727272727	9821.0	22
3000421	0.7539376079666701	0.0002846728875357089	0.0	0.0	1.0	9841.0	2
3000424	0.9966580258208803	0.5167237433599732	0.8333333333333334	1.0	4.666666666666667	9837.0	6
3000426	0.9228120552957918	0.0021462511629752636	0.0	0.0	1.6	9838.0	5
3000428	0.9698086764470808	0.43905822945731854	0.6521739130434783	0.9130434782608695	21.304347826086957	9820.0	23
3000430	0.9991926486179943	0.6039301938784933	0.7272727272727273	0.9090909090909091	5.454545454545454	9832.0	11
3000433	0.9941928433465487	0.04751746742819702	0.0	0.5	2.6666666666666665	9837.0	6
3000434	0.9262629168144286	0.03633566020864735	0.2	0.25	13.3	9823.0	20
3000436	0.6645058277427661	0.11755107825189932	0.4	0.4	3.6	9838.0	5
3000438	0.3559851641093385	8.125739055924305e-05	0.0	0.0	1.0	9841.0	2
3000441	0.8491607750971516	0.02489390703026901	0.15	0.4	15.2	9823.0	20
3000442	0.654227212681638	0.00014897151725796229	0.0	0.0	1.0	9841.0	2
3000445	0.9500027959962005	0.0663825856015389	0.125	0.875	15.083333333333334	9819.0	24
3000453	1.0	1.0	1.0	1.0	2.0	9840.0	3
3000458	0.8217054084375076	0.0037559176335629015	0.0	0.0	4.7272727272727275	9832.0	11
3000464	1.0	1.0	1.0	1.0	1.3333333333333333	9840.0	3
3000471	0.8185486214009704	0.26808981907943397	0.6666666666666666	0.8888888888888888	7.777777777777778	9834.0	9
3000472	0.8906252732251269	0.37445939101878206	0.8461538461538461	0.8923076923076924	62.676923076923075	9778.0	65
3000473	0.8131968039591666	0.39215733116257195	0.7333333333333333	0.7333333333333333	10.266666666666667	9828.0	15
3000475	1.0	1.0	1.0	1.0	2.0	9839.0	4
3000476	0.9782860628240316	0.0039283792625959876	0.0	0.0	1.6666666666666667	9837.0	6
3000479	0.9763655385450256	0.5041326291286554	0.8666666666666667	0.9333333333333333	6.4	9828.0	15
3000480	0.9313169047658645	0.30987812820700106	0.7222222222222222	0.7777777777777778	10.333333333333334	9825.0	18
3000482	0.9812107283546481	0.6165654255206612	0.8333333333333334	1.0	10.0	9831.0	12
3000488	1.0	1.0	1.0	1.0	2.5	9839.0	4
3000489	0.9885495019312869	0.011097829456835856	0.0	0.0	2.4	9838.0	5
3000490	0.4882791327913279	0.00014702299708763182	0.0	0.0	1.3333333333333333	9840.0	3
3000491	0.3395234224164211	7.696154017263428e-05	0.0	0.0	1.0	9841.0	2
3000497	0.8571479405100797	0.05617490747499778	0.14285714285714285	0.7142857142857143	4.857142857142857	9836.0	7
3000500	0.9031348440199166	0.0006052878247966878	0.0	0.0	1.0	9841.0	2
3000507	0.9991318562184504	0.5915395196312749	1.0	1.0	2.5	9839.0	4
3000510	0.9895082442621592	0.1542835872370817	0.3333333333333333	0.5555555555555556	6.666666666666667	9834.0	9
3000512	0.8742716061930413	0.0015820858220812741	0.0	0.0	1.5	9839.0	4
3000513	0.5740871704553707	0.04085496986031093	0.25	0.375	6.75	9835.0	8
3000514	0.9930647291941875	0.007623957876261518	0.0	0.0	1.0	9841.0	2
3000517	0.9977644548318261	0.021904761904761906	0.0	0.0	1.0	9841.0	2
3000518	1.0	1.0	1.0	1.0	1.6	9838.0	5
3000521	0.7076529637300589	0.00814639638905672	0.0	0.09090909090909091	3.272727272727273	9832.0	11
3000522	0.9280572493224932	0.0011472127100615982	0.0	0.0	1.3333333333333333	9840.0	3
3000528	0.9999796644636503	0.9737774427952999	1.0	1.0	6.25	9835.0	8
3000529	0.9976120312976323	0.055681818181818186	0.0	0.5	1.0	9841.0	2
3000530	0.9999153116531166	0.5277777777777778	0.3333333333333333	1.0	1.3333333333333333	9840.0	3
3000538	0.9926383382467554	0.3729980232752434	0.6666666666666666	0.8333333333333334	2.6666666666666665	9837.0	6
3000539	0.5845979873958121	0.00029503876234408485	0.0	0.0	1.6	9838.0	5
3000543	0.9998983843105376	0.5833333333333334	0.5	1.0	1.0	9841.0	2
3000545	0.9999990916093775	0.9989459325396826	1.0	1.0	7.857142857142857	9829.0	14
3000550	0.9752444003930738	0.23624537775576826	0.3333333333333333	0.6666666666666666	2.6666666666666665	9837.0	6
3000554	0.9410274839768431	0.46080414279127174	0.8846153846153846	0.9230769230769231	12.923076923076923	9817.0	26
3000560	0.9008676060852628	0.20804990527549114	0.36363636363636365	0.8181818181818182	9.818181818181818	9832.0	11
3000562	0.9476940801734947	0.0072683859794124	0.0	0.0	5.0	9837.0	6
3000570	0.8725159779214177	0.5215432510384164	0.875	0.875	6.0	9835.0	8
3000571	0.8677201993490642	0.010341527956179647	0.0	0.09090909090909091	6.545454545454546	9832.0	11
3000573	0.9977896575212011	0.7359091748693312	1.0	1.0	6.222222222222222	9834.0	9
3000576	0.695349290239523	0.00873304347932925	0.0	0.25	1.5	9839.0	4
3000580	0.9994307786135395	0.1836446886446886	0.0	0.8	1.6	9838.0	5
3000583	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000585	0.9957355083511197	0.5648446411033136	1.0	1.0	3.0	9839.0	4
3000593	0.8972411340310944	0.0004928864108060126	0.0	0.0	1.0	9841.0	2
3000601	0.9999343936863001	0.9288934948979591	1.0	1.0	6.0	9835.0	8
3000603	0.9823086043360435	0.5012683031147575	0.6666666666666666	0.6666666666666666	1.3333333333333333	9840.0	3
3000605	0.9708348164344555	0.01953518659373692	0.0	0.1	3.2	9833.0	10
3000609	0.9845115877210816	0.2934561899430026	0.6	0.8	3.6	9838.0	5
3000610	0.7968755293559644	0.001151484110238066	0.0	0.0	3.0	9839.0	4
3000612	0.9023628048780488	0.010469828877729117	0.0	0.0	1.3333333333333333	9840.0	3
3000614	0.9995427293974188	0.1527777777777778	0.0	1.0	1.0	9841.0	2
3000615	0.9698383653552912	0.12939233108099416	0.3333333333333333	0.6666666666666666	4.0	9837.0	6
3000616	1.0	1.0	1.0	1.0	1.5	9839.0	4
3000621	1.0	1.0	1.0	1.0	1.75	9835.0	8
3000622	0.7723462928532111	0.17345675197989036	0.42857142857142855	0.6428571428571429	7.571428571428571	9829.0	14
3000627	0.228914744436541	6.587736254220976e-05	0.0	0.0	1.0	9841.0	2
3000628	0.9933700955478756	0.20677234177667944	0.2	0.8	2.8	9838.0	5
3000637	0.5495815970457703	0.10259543393277042	0.25	0.5	3.0	9839.0	4
3000639	0.9943095213901026	0.008775946275946276	0.0	0.0	1.0	9841.0	2
3000640	0.9392356068088074	0.31835388272937637	0.5714285714285714	0.7142857142857143	6.0	9836.0	7
3000643	0.9185219070854935	0.01643877092439305	0.0	0.3333333333333333	4.333333333333333	9837.0	6
3000648	0.9971668868787478	0.04859613416172725	0.0	0.25	1.5	9839.0	4
3000649	0.9799310566792019	0.007325085611771969	0.0	0.0	1.5	9839.0	4
3000657	0.9943020123996341	0.05309165645475699	0.0	0.75	2.0	9839.0	4
3000659	0.9623204424568893	0.39552956528718053	0.75	0.75	2.5	9839.0	4
3000662	0.9321798127737917	0.12969202100792	0.45454545454545453	0.8181818181818182	9.454545454545455	9832.0	11
3000663	0.9678640382074992	0.0024596630725677955	0.0	0.0	1.0	9841.0	2
3000664	0.9574629345788962	0.3266575252966887	0.6	1.0	8.0	9833.0	10
3000672	0.9424611240979774	0.03224283914417899	0.0	0.5	1.5	9839.0	4
3000675	0.5562345428058407	0.1859660131143035	0.5	1.0	3.0	9839.0	4
3000676	0.7819135237707974	0.04632843000030629	0.16666666666666666	0.3333333333333333	5.0	9837.0	6
3000678	0.9886792638150751	0.6481147162082184	0.7894736842105263	0.9473684210526315	5.368421052631579	9824.0	19
3000679	0.7547006809635126	0.21011869123643323	0.5	0.5	2.5	9839.0	4
3000681	0.9964036613169741	0.18362279246009977	0.3125	0.8125	5.125	9827.0	16
3000683	0.9936689026662601	0.02382711476983429	0.0	0.0	2.5	9839.0	4
3000687	0.9457372218270501	0.0019060217485615937	0.0	0.0	1.0	9841.0	2
3000688	0.8471445991261051	0.0003552100618494494	0.0	0.0	1.0	9841.0	2
3000691	0.8052495561801909	0.009222406008148812	0.0	0.0	1.8181818181818181	9832.0	11
3000693	0.943395083687121	0.1512000591382917	0.47058823529411764	0.5294117647058824	13.529411764705882	9826.0	17
3000696	0.38883905875517466	0.00031716384546197183	0.0	0.0	1.75	9835.0	8
3000702	0.9932835315242063	0.04289157329598506	0.0	0.25	1.5	9839.0	4
3000705	0.6058096205962059	0.00018038187081515213	0.0	0.0	1.3333333333333333	9840.0	3
3000706	0.9261401298593692	0.013369993142542773	0.0	0.1111111111111111	4.444444444444445	9834.0	9
3000707	1.0	1.0	1.0	1.0	2.0	9840.0	3
3000715	0.9474373962251365	0.010770966022596825	0.0	0.16666666666666666	3.0	9837.0	6
3000716	0.9405802255868306	0.0022070535553284846	0.0	0.0	1.0	9841.0	2
3000721	0.5412091636166464	0.00020749687221486475	0.0	0.0	1.7142857142857142	9836.0	7
3000723	0.9403739009176338	0.2875577830260251	0.6153846153846154	0.8076923076923077	21.384615384615383	9817.0	26
3000727	0.8275837548345178	0.16647937630595744	0.5384615384615384	0.5384615384615384	6.3076923076923075	9830.0	13
3000731	0.9968540353730433	0.03144150725524755	0.0	0.0	1.6	9838.0	5
3000732	0.6742682183148694	0.0005172966251130733	0.0	0.0	1.5	9839.0	4
3000737	0.8186879103003545	0.01304462346664613	0.0	0.14285714285714285	5.428571428571429	9836.0	7
3000738	0.9346985680031188	0.3749583537002148	0.8620689655172413	0.896551724137931	24.75862068965517	9814.0	29
3000739	0.9532713175199867	0.5106008959384029	0.9354838709677419	0.967741935483871	25.870967741935484	9812.0	31
3000741	1.0	1.0	1.0	1.0	5.428571428571429	9836.0	7
3000746	0.29402499745960775	7.216989359846502e-05	0.0	0.0	1.0	9841.0	2
3000753	0.9415726339331097	0.36518811633092046	0.5	0.6666666666666666	2.6666666666666665	9837.0	6
3000756	0.865410019306981	0.0010733763816737065	0.0	0.0	1.0	9841.0	2
3000758	0.9157352438020733	0.1677824773507055	0.4166666666666667	0.8333333333333334	10.5	9831.0	12
3000761	0.9979166666666667	0.27552968711505293	0.3333333333333333	0.3333333333333333	1.3333333333333333	9840.0	3
3000768	0.9365518851546317	0.44050903192988955	0.8235294117647058	0.8823529411764706	8.0	9826.0	17
3000773	1.0	1.0	1.0	1.0	1.3333333333333333	9840.0	3
3000774	0.9422155029305146	0.002573735019571502	0.0	0.0	2.5	9839.0	4
3000776	0.9266778466646339	0.33463283917099773	0.5	0.75	3.0	9839.0	4
3000780	0.8195731277877768	0.5283863697185833	0.6153846153846154	0.7692307692307693	4.615384615384615	9830.0	13
3000781	0.962675340516365	0.052060403383227184	0.0	0.6	2.8	9838.0	5
3000788	0.8672425474254742	0.0005237982534449358	0.0	0.0	1.3333333333333333	9840.0	3
3000789	0.8994258713545371	0.000558876607263704	0.0	0.0	1.0	9841.0	2
3000798	0.9543471225518204	0.3580873005995323	0.6666666666666666	0.7777777777777778	7.111111111111111	9834.0	9
3000802	0.7884905308805096	0.09780100352047838	0.25	0.5	2.5	9839.0	4
3000804	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000809	0.9306247458316389	0.015833724657585597	0.0	0.14285714285714285	3.4285714285714284	9836.0	7
3000810	0.6951897018970189	0.1852782866515261	0.3333333333333333	0.6666666666666666	1.3333333333333333	9840.0	3
3000811	0.8572883839924096	0.015790564620383918	0.0	0.3333333333333333	4.666666666666667	9837.0	6
3000815	0.9955236476594229	0.7787275007683274	1.0	1.0	21.333333333333332	9813.0	30
3000816	0.9477781050655338	0.23227475956720908	0.5454545454545454	0.8181818181818182	8.727272727272727	9832.0	11
3000817	0.9526216847881313	0.0012374732277426691	0.0	0.0	1.0	9841.0	2
3000821	0.9990600548724724	0.05048076923076923	0.0	0.5	1.0	9841.0	2
3000827	0.9736449864498645	0.010409097910007917	0.0	0.0	1.3333333333333333	9840.0	3
3000832	0.9512831739596924	0.3129047252760019	0.7857142857142857	0.9285714285714286	10.714285714285714	9829.0	14
3000833	0.997925135501355	0.09169828628161962	0.0	1.0	2.0	9840.0	3
3000844	0.980799391187467	0.20085212414815964	0.3333333333333333	1.0	3.6666666666666665	9837.0	6
3000846	0.9201479993672101	0.26019206723554633	0.6	0.9	8.6	9833.0	10
3000856	0.9579556857305505	0.36435619322419077	0.7142857142857143	0.8571428571428571	11.904761904761905	9822.0	21
3000862	0.9697794903331816	0.4255813615689895	0.7777777777777778	0.7777777777777778	5.333333333333333	9834.0	9
3000867	0.8680753201870299	0.296202415665828	0.4	0.6	1.6	9838.0	5
3000871	0.9800579209429936	0.0026066413261535215	0.0	0.0	1.0	9841.0	2
3000873	0.9266090785907859	0.08294697209995322	0.0	0.6666666666666666	2.0	9840.0	3
3000874	0.9999745909137108	0.8125	0.75	1.0	1.5	9839.0	4
3000880	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000884	0.9952913279132791	0.01842466153127918	0.0	0.0	1.3333333333333333	9840.0	3
3000886	0.8525296851608528	0.20909114081663813	0.5357142857142857	0.7142857142857143	20.5	9815.0	28
3000893	0.9847391598915989	0.015777345179860902	0.0	0.0	1.3333333333333333	9840.0	3
3000894	0.9919727588544315	0.2193660629515103	0.125	0.75	3.0	9835.0	8
3000896	0.7279747993090133	0.000204697136821231	0.0	0.0	1.0	9841.0	2
3000900	0.9994157097855909	0.07777777777777778	0.0	1.0	1.0	9841.0	2
3000904	0.8569746560954125	0.22412731137900382	0.6	0.6	3.6	9838.0	5
3000905	0.9110836770657836	0.2699955999601145	0.7142857142857143	0.8571428571428571	5.428571428571429	9836.0	7
3000909	0.9873094164612521	0.36923825980393404	0.6	0.9	5.4	9833.0	10
3000912	0.1741962259037165	8.956437348137166e-05	0.0	0.0	1.5	9839.0	4
3000913	0.503653590432691	0.18039825582632912	0.5333333333333333	0.6	10.266666666666667	9828.0	15
3000915	0.9954781018189208	0.025813692480359147	0.0	0.0	1.0	9841.0	2
3000917	0.9999491818274215	0.7916666666666667	0.75	1.0	1.5	9839.0	4
3000918	0.9339135536601959	0.08332947182874167	0.3333333333333333	0.6	12.133333333333333	9828.0	15
3000922	0.9998983843105376	0.25	0.0	1.0	1.0	9841.0	2
3000923	0.9999661246612467	0.75	0.6666666666666666	1.0	1.3333333333333333	9840.0	3
