SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000080	0.919723402380008	0.0763010952847561	0.2857142857142857	0.2857142857142857	14.5	23031.0	28
3000083	0.762465042548694	0.020442457675179024	0.05	0.2111111111111111	15.433333333333334	22879.0	180
3000087	0.9173209490251558	0.2268314183839919	0.6545454545454545	0.8909090909090909	104.92727272727272	22949.0	110
3000089	0.995708770581373	0.8502424222752736	0.9649122807017544	0.9824561403508771	49.96491228070175	23002.0	57
3000091	0.8741500997653722	0.13644490671185927	0.5142857142857142	0.6857142857142857	24.685714285714287	23024.0	35
3000094	0.9251317814771839	0.21806054817403273	0.6	0.76	19.92	23034.0	25
3000097	0.9217537647550774	0.32884032631573196	0.8095238095238095	0.8571428571428571	17.904761904761905	23038.0	21
3000098	0.9150037768309387	0.5085020119759734	0.8775510204081632	0.8979591836734694	22.040816326530614	23010.0	49
3000099	0.934183378276457	0.02024381023195817	0.0	0.21428571428571427	6.285714285714286	23045.0	14
3000100	0.736528248965135	0.014043516176826679	0.025	0.1375	67.725	22979.0	80
3000102	0.9072136753789894	0.23798850695317025	0.9195979899497487	0.9798994974874372	189.9396984924623	22860.0	199
3000103	0.9072059078684827	0.0026215636799612196	0.0	0.0	1.6	23054.0	5
3000104	0.8938301132220731	0.32720607150639247	0.8070175438596491	0.8596491228070176	55.26315789473684	23002.0	57
3000110	0.8821571366350958	0.0921253948478586	0.384180790960452	0.6045197740112994	15.581920903954803	22882.0	177
3000113	0.9621051586631297	0.5029233469380763	0.8333333333333334	0.9444444444444444	18.0	23023.0	36
3000114	0.8583561400162004	0.1537885935074154	0.49557522123893805	0.5752212389380531	77.69911504424779	22946.0	113
3000116	0.860908476614286	0.1711412809160525	0.7444444444444445	0.8777777777777778	85.24444444444444	22969.0	90
3000118	0.8785956459679112	0.16513302671240299	0.9111111111111111	0.9666666666666667	173.8	22879.0	180
3000119	0.9154167691314766	0.2314395035773476	0.7555555555555555	0.9333333333333333	38.355555555555554	23014.0	45
3000120	0.8252507896120355	0.2026009266953822	0.6403940886699507	0.8325123152709359	186.41379310344828	22856.0	203
3000121	0.9390073306150777	0.0023745248454244802	0.0	0.0	2.8	23054.0	5
3000122	0.9525975973255568	0.19999025481526145	0.5466666666666666	0.8	36.373333333333335	22984.0	75
3000125	0.901041720000207	0.21522505177117074	0.7272727272727273	0.8181818181818182	41.96969696969697	22993.0	66
3000129	0.7557021578782607	0.07089443498206618	0.41025641025641024	0.48717948717948717	35.794871794871796	23020.0	39
3000130	0.9364879713162155	0.0008897219361833409	0.0	0.0	1.3333333333333333	23056.0	3
3000131	0.8025723611884049	0.016628837496983902	0.0625	0.15625	39.104166666666664	22963.0	96
3000132	0.6175256329983156	0.10694156752230354	0.4	0.4666666666666667	9.733333333333333	23044.0	15
3000134	0.9573904141856504	0.3163584345192891	0.9130434782608695	0.9652173913043478	77.91304347826087	22944.0	115
3000135	0.7184359737605667	0.03991197970094217	0.21212121212121213	0.5050505050505051	137.8181818181818	22861.0	198
3000137	0.6760421439063728	0.12297748756505429	0.6363636363636364	0.7575757575757576	13.515151515151516	23026.0	33
3000142	0.8846350211885857	0.016240702731311066	0.08333333333333333	0.4166666666666667	10.5	23047.0	12
3000143	0.7887409651101466	0.055001988341481726	0.36363636363636365	0.7272727272727273	91.2	22949.0	110
3000148	0.9034628325076521	0.4357181992905934	0.6363636363636364	0.8181818181818182	6.7272727272727275	23048.0	11
3000149	0.9833646683227939	0.6937574788369757	0.9791666666666666	0.9895833333333334	72.1875	22963.0	96
3000153	0.880178432816038	0.00043009578219870595	0.0	0.0	1.9849624060150375	22926.0	133
3000157	0.9597324383996566	0.2978365679779858	0.6634615384615384	0.9038461538461539	69.6923076923077	22955.0	104
3000158	0.7630626430706159	0.047856183872641754	0.25	0.4166666666666667	9.666666666666666	23047.0	12
3000159	0.9221762729848703	0.6221739328917539	0.8181818181818182	0.8181818181818182	25.818181818181817	23026.0	33
3000160	0.9920143917306422	0.2887977771566966	0.5106382978723404	0.7446808510638298	30.893617021276597	23012.0	47
3000161	0.9529059018629503	0.5358862262696831	0.7575757575757576	0.9090909090909091	13.575757575757576	23026.0	33
3000162	0.9999993617792572	0.9991334462706651	1.0	1.0	3.6470588235294117	23042.0	17
3000163	0.939828405070398	0.21972895716402338	0.4583333333333333	0.9166666666666666	20.0	23035.0	24
3000164	0.9355137960296473	0.48200098656822365	0.8148148148148148	0.8518518518518519	21.62962962962963	23032.0	27
3000165	0.7892140190856498	0.0013633164787892089	0.0	0.0	8.4	23039.0	20
3000166	0.9268721234510022	0.0025442473614877207	0.0	0.0	5.090909090909091	23048.0	11
3000168	0.6313424949195422	0.0010475205842243698	0.0	0.0	9.291666666666666	23011.0	48
3000181	0.9941146172196921	0.6181585433473037	1.0	1.0	2.5	23055.0	4
3000183	0.8975997847516588	0.02080131132492285	0.0	0.2857142857142857	5.142857142857143	23052.0	7
3000189	0.9990439528663342	0.4462564553487941	0.5	0.75	1.5	23055.0	4
3000192	0.9996849029980972	0.7424492352670066	0.8181818181818182	0.9090909090909091	8.0	23048.0	11
3000195	1.0	1.0	1.0	1.0	1.8461538461538463	23046.0	13
3000208	0.5243580796415345	0.20963337817376537	0.5384615384615384	0.6153846153846154	9.384615384615385	23046.0	13
3000210	0.9800989847901214	0.03586115929029934	0.02631578947368421	0.2894736842105263	21.68421052631579	23021.0	38
3000213	0.7036079918693142	0.00016345177998963517	0.0	0.0	1.7142857142857142	23052.0	7
3000216	0.948932234768976	0.10432627955021029	0.29411764705882354	0.9058823529411765	66.09411764705882	22974.0	85
3000219	0.9973218545344148	0.010696095076400678	0.0	0.0	1.0	23057.0	2
3000223	0.9519017227637262	0.20770485529512114	0.5833333333333334	0.8333333333333334	13.5	23035.0	24
3000224	0.9974862251055708	0.5942257922907399	0.7777777777777778	1.0	26.833333333333332	23023.0	36
3000226	0.9945610296349581	0.2788491886137646	0.3225806451612903	0.5161290322580645	3.7419354838709675	23028.0	31
3000228	0.9998939641502432	0.6482350098158921	0.6666666666666666	1.0	4.0	23053.0	6
3000231	1.0	1.0	1.0	1.0	1.6666666666666667	23053.0	6
3000233	0.9990566335616916	0.6515484069590963	0.75	0.75	12.916666666666666	23035.0	24
3000238	0.9984602706453852	0.018678986973634164	0.0	0.0	1.3333333333333333	23056.0	3
3000255	0.9984894941905669	0.5205995479427526	0.625	0.9375	24.791666666666668	23011.0	48
3000256	0.7584627733425894	0.003861471211471552	0.0	0.0	3.4545454545454546	23048.0	11
3000260	0.9842560484638826	0.21340147857200287	0.5277777777777778	0.7777777777777778	17.944444444444443	23023.0	36
3000264	0.8482411459985626	0.63119550840944	0.8846153846153846	0.9230769230769231	16.153846153846153	23033.0	26
3000265	0.9721590826935033	0.0030041409672586523	0.0	0.0	1.6666666666666667	23053.0	6
3000266	0.9999921099556579	0.9830457042957043	1.0	1.0	8.4	23044.0	15
3000267	0.9916408278440272	0.16890193153539865	0.29411764705882354	0.5882352941176471	4.9411764705882355	23042.0	17
3000268	0.865633679425422	0.0365813169540901	0.0	0.3125	9.0	23043.0	16
3000272	0.5344652740647312	0.09671182160923623	0.32	0.4	13.92	23034.0	25
3000273	0.9715043806630919	0.07100239665970134	0.14285714285714285	0.5714285714285714	6.857142857142857	23045.0	14
3000274	0.9775574014632312	0.01196484368291981	0.0	0.2	3.6	23054.0	5
3000276	0.19369506130002315	3.551868746652521e-05	0.0	0.0	1.3333333333333333	23056.0	3
3000278	0.9749228968873686	0.3028200102085634	0.7142857142857143	0.8571428571428571	5.142857142857143	23052.0	7
3000283	0.9255244997366368	0.052549962910057424	0.18181818181818182	0.3181818181818182	16.0	23037.0	22
3000295	0.9373945085427831	0.5671052698687834	0.7727272727272727	0.8636363636363636	19.727272727272727	23037.0	22
3000299	0.9695064360393413	0.10536520787952909	0.0	0.75	6.0	23051.0	8
3000300	0.9999486645554061	0.8690740740740741	1.0	1.0	3.75	23051.0	8
3000304	0.9678708130154935	0.6058077374429652	0.9154929577464789	0.9859154929577465	41.971830985915496	22988.0	71
3000305	0.9999601716790042	0.9316113504899205	0.926829268292683	0.975609756097561	1.951219512195122	23018.0	41
3000308	0.9403358252781197	0.18774165047105254	0.6363636363636364	0.8181818181818182	8.545454545454545	23048.0	11
3000309	0.9945054804849663	0.34712888448018514	0.5714285714285714	0.8701298701298701	55.76623376623377	22982.0	77
3000310	1.0	1.0	1.0	1.0	1.0	23057.0	2
3000312	0.9659321592782163	0.0066419930643285205	0.0	0.0	2.4	23054.0	5
3000313	0.9554256708400144	0.4582572616388804	0.9373219373219374	0.9772079772079773	274.65527065527067	22708.0	351
3000318	0.9948270468203378	0.061652828883019095	0.058823529411764705	0.29411764705882354	7.764705882352941	23042.0	17
3000320	0.952150337270251	0.2629143040095593	0.8055555555555556	0.8333333333333334	24.27777777777778	23023.0	36
3000325	0.9931631483176087	0.1654427767729375	0.45454545454545453	0.45454545454545453	7.090909090909091	23048.0	11
3000330	0.9450237900193087	0.5828172480308049	0.8181818181818182	0.9545454545454546	15.090909090909092	23037.0	22
3000334	0.9598232620166204	0.053719353612242456	0.03571428571428571	0.2857142857142857	41.607142857142854	23003.0	56
3000335	1.0	1.0	1.0	1.0	3.4285714285714284	23052.0	7
3000336	0.9881339704023203	0.00843945553057179	0.0	0.0	1.7142857142857142	23052.0	7
3000337	0.966984811833789	0.04324971769484287	0.0	0.4166666666666667	5.333333333333333	23047.0	12
3000338	0.7587788900809553	0.0002639558726976306	0.0	0.0	3.272727272727273	23048.0	11
3000345	0.9641814133703447	0.0012294776172310782	0.0	0.0	1.3333333333333333	23056.0	3
3000350	0.9973795685866297	0.011693913488132176	0.0	0.0	1.3333333333333333	23056.0	3
3000351	0.9806669173512284	0.33030829438249093	0.7272727272727273	0.8181818181818182	8.909090909090908	23048.0	11
3000352	0.9908104398433942	0.6540835743679079	0.9166666666666666	0.9166666666666666	4.833333333333333	23047.0	12
3000354	0.9999891563652137	0.9541666666666666	1.0	1.0	1.5	23055.0	4
3000376	0.981353986193037	0.036676122435015	0.0625	0.1875	6.375	23043.0	16
3000379	0.9914859315809259	0.10800828103547702	0.2	0.2	2.4	23054.0	5
3000382	0.999660247513301	0.5763888888888888	0.6666666666666666	0.6666666666666666	1.3333333333333333	23056.0	3
3000388	0.945017514589751	0.3597971078658699	0.9770114942528736	0.9885057471264368	21.977011494252874	22972.0	87
3000390	0.9788146392781224	0.48493882629564516	0.875	0.875	3.25	23051.0	8
3000394	0.6792073302971156	0.0002609957771700082	0.0	0.0	2.0	23055.0	4
3000396	0.9611096306120384	0.30408681504384777	0.5	0.625	6.0	23051.0	8
3000398	0.9979717720003874	0.3184952935530103	0.5	0.9166666666666666	4.833333333333333	23047.0	12
3000399	0.9560562687948183	0.0006387365488906735	0.0	0.0	1.3333333333333333	23056.0	3
3000401	0.877869097687313	0.01513362665910997	0.0	0.2608695652173913	11.826086956521738	23036.0	23
3000403	0.8976263346904605	0.17763538127403997	0.5426829268292683	0.823170731707317	52.1219512195122	22895.0	164
3000404	0.9138832425867387	0.23379942487865335	0.5517241379310345	0.7931034482758621	21.79310344827586	23030.0	29
3000408	0.5355345911949686	7.860968303716569e-05	0.0	0.0	1.5	23055.0	4
3000412	0.9965158852504514	0.5061389676284227	0.8688524590163934	0.9672131147540983	32.19672131147541	22998.0	61
3000416	0.9784630297546747	0.016336924657807037	0.0	0.0	3.4285714285714284	23052.0	7
3000419	0.9171676622543686	0.353192255164753	0.8548387096774194	0.8870967741935484	30.806451612903224	22997.0	62
3000421	0.8590302478239495	0.0005220561487563471	0.0	0.0	2.4	23054.0	5
3000424	0.9931132878320866	0.44583141788215513	0.9333333333333333	1.0	10.533333333333333	23044.0	15
3000426	0.6965975220440423	0.0008401578186026548	0.0	0.0	5.052631578947368	23040.0	19
3000428	0.9567590527777261	0.27390650242245573	0.6455696202531646	0.8734177215189873	71.46835443037975	22980.0	79
3000430	0.9977925795550692	0.47368116039585917	0.5483870967741935	0.6451612903225806	14.193548387096774	23028.0	31
3000433	0.9825472505815279	0.012997742345249332	0.0	0.14285714285714285	3.619047619047619	23038.0	21
3000434	0.9573349978289187	0.02494941653109486	0.13793103448275862	0.1724137931034483	18.689655172413794	23030.0	29
3000436	0.6595489066460167	0.01413991674944927	0.15384615384615385	0.15384615384615385	7.384615384615385	23046.0	13
3000438	0.40897558225267816	3.7423009133239694e-05	0.0	0.0	1.0	23057.0	2
3000441	0.8679447381041893	0.022027479294870006	0.10526315789473684	0.42105263157894735	22.42105263157895	23021.0	38
3000442	0.6752894077985176	0.0002006405449966769	0.0	0.0	2.857142857142857	23052.0	7
3000445	0.9354212871570068	0.09941730798690213	0.19727891156462585	0.7755102040816326	79.19727891156462	22912.0	147
3000453	1.0	1.0	1.0	1.0	2.5	23055.0	4
3000458	0.7894733917276147	0.0029148658617632315	0.0	0.0	7.2	23029.0	30
3000464	1.0	1.0	1.0	1.0	2.4	23054.0	5
3000471	0.9328370473245119	0.5757287529595806	0.9333333333333333	0.9666666666666667	22.466666666666665	23029.0	30
3000472	0.8990983928470084	0.3575012433591068	0.8636363636363636	0.9090909090909091	104.6	22949.0	110
3000473	0.7440725293705209	0.2212740730998105	0.6571428571428571	0.6571428571428571	41.48571428571429	22989.0	70
3000475	0.9999989153542452	0.9973611111111111	1.0	1.0	3.2	23049.0	10
3000476	0.9541067749686785	0.010987029092523998	0.0	0.041666666666666664	7.916666666666667	23035.0	24
3000479	0.9893037139466875	0.7550749374709985	0.9743589743589743	0.9743589743589743	14.564102564102564	23020.0	39
3000480	0.9488372839020788	0.29910195481317287	0.7222222222222222	0.7777777777777778	10.333333333333334	23041.0	18
3000482	0.9892464373025173	0.5175440357267092	0.8125	0.9375	12.25	23043.0	16
3000488	1.0	1.0	1.0	1.0	4.285714285714286	23052.0	7
3000489	0.9880634245802785	0.00747376539992033	0.0	0.0	3.75	23051.0	8
3000490	0.49050965518950945	0.00013150954365281775	0.0	0.0	2.857142857142857	23052.0	7
3000491	0.27901485577965734	5.859747759183767e-05	0.0	0.0	2.0	23055.0	4
3000497	0.8837594206061016	0.12802186550012984	0.5555555555555556	0.7222222222222222	12.0	23041.0	18
3000500	0.9414277659712885	0.00044084652944789747	0.0	0.0	1.0	23057.0	2
3000507	0.9992344540853217	0.5758343914931847	1.0	1.0	3.3333333333333335	23050.0	9
3000510	0.9700562304346944	0.17113297022748455	0.41025641025641024	0.7435897435897436	26.564102564102566	23020.0	39
3000512	0.8244786115035986	0.0006444501791552399	0.0	0.0	1.7142857142857142	23052.0	7
3000513	0.610623630105016	0.031259831511005594	0.25	0.3333333333333333	10.166666666666666	23047.0	12
3000514	0.9848737855655795	0.004330848938373682	0.0	0.0	1.3333333333333333	23056.0	3
3000517	0.995467360659293	0.0286481079373063	0.0	0.5	1.5	23055.0	4
3000518	1.0	1.0	1.0	1.0	2.6666666666666665	23053.0	6
3000521	0.6019605937966317	0.002202124520397538	0.0	0.0	3.7419354838709675	23028.0	31
3000522	0.8689557857070547	0.0014010079115881512	0.0	0.0	4.2	23049.0	10
3000528	0.9998401625256853	0.9175221197322643	1.0	1.0	11.875	23043.0	16
3000529	0.9985253935897991	0.03187613843351548	0.0	0.5	1.0	23057.0	2
3000530	0.9998771108026835	0.45	0.3333333333333333	1.0	1.3333333333333333	23056.0	3
3000538	0.9958409516785152	0.6345994496865004	0.9	0.9	4.2	23049.0	10
3000539	0.6606798293194475	0.0006125017181904853	0.0	0.0	6.428571428571429	23045.0	14
3000543	0.9998698876696882	0.5357142857142857	0.5	1.0	1.0	23057.0	2
3000545	0.9999956212959101	0.9928712673730192	1.0	1.0	16.714285714285715	23017.0	42
3000550	0.9797875186165214	0.21506165558465348	0.3333333333333333	0.6666666666666666	2.6666666666666665	23053.0	6
3000554	0.9324739515899663	0.36476079125413835	0.8306451612903226	0.8467741935483871	59.58064516129032	22935.0	124
3000560	0.9019543135431145	0.15888008182791719	0.5517241379310345	0.9310344827586207	24.689655172413794	23030.0	29
3000562	0.96958729969364	0.014074709445644358	0.0	0.25	6.5	23051.0	8
3000570	0.9131626426350359	0.3935842136707444	0.9166666666666666	0.9333333333333333	16.133333333333333	22999.0	60
3000571	0.9107279953917953	0.010587241668808941	0.0	0.0	19.783783783783782	23022.0	37
3000573	0.9987671267560803	0.8673310991316244	1.0	1.0	13.2	23039.0	20
3000576	0.9251158705402616	0.08923571005758595	0.07692307692307693	0.34615384615384615	1.9230769230769231	23033.0	26
3000580	0.9988474331164137	0.19783810105157512	0.1111111111111111	0.7777777777777778	4.444444444444445	23050.0	9
3000583	1.0	1.0	1.0	1.0	1.6666666666666667	23053.0	6
3000585	0.980821698884506	0.4384201449575162	1.0	1.0	13.727272727272727	23037.0	22
3000593	0.8947282820835321	0.00020686968884282527	0.0	0.0	1.0	23057.0	2
3000601	0.9999626915223305	0.9421080125895012	1.0	1.0	8.166666666666666	23047.0	12
3000603	0.9428557082027798	0.22763038014382436	0.4444444444444444	0.5555555555555556	4.0	23050.0	9
3000605	0.9752251020553564	0.00808018815055954	0.0	0.07692307692307693	3.6923076923076925	23033.0	26
3000609	0.9655516033102464	0.08505019359217804	0.3333333333333333	0.5	4.0	23053.0	6
3000610	0.8491657268442208	0.0008498588481855932	0.0	0.0	3.6	23054.0	5
3000612	0.951792892050548	0.006537316562772161	0.0	0.0	2.4	23054.0	5
3000614	0.9958289960675456	0.05006691195813884	0.0	0.3333333333333333	1.3333333333333333	23056.0	3
3000615	0.884880785379858	0.034756132626476456	0.23529411764705882	0.23529411764705882	9.058823529411764	23042.0	17
3000616	1.0	1.0	1.0	1.0	1.5	23055.0	4
3000621	0.9989369191511208	0.7214708955974308	1.0	1.0	5.217391304347826	23036.0	23
3000622	0.7486664265033213	0.10385453653736271	0.25	0.3125	12.583333333333334	23011.0	48
3000627	0.15508116977045983	4.8630664720636885e-05	0.0	0.0	1.8666666666666667	23044.0	15
3000628	0.9962024789339604	0.22273888085658247	0.25	0.9642857142857143	7.071428571428571	23031.0	28
3000637	0.4640384300546821	0.14283824842824522	0.5	0.625	5.25	23051.0	8
3000639	0.9944085415220911	0.028316889067002016	0.0	0.3333333333333333	1.3333333333333333	23056.0	3
3000640	0.9218301772753591	0.41338409159084405	0.6666666666666666	0.75	19.333333333333332	23035.0	24
3000643	0.9289626878795528	0.026395432956518968	0.0	0.1875	22.1875	23027.0	32
3000648	0.9971913803995582	0.16896973512509228	0.0	0.42857142857142855	10.476190476190476	23038.0	21
3000649	0.9763130371077277	0.009375491731445616	0.0	0.0	3.0	23053.0	6
3000657	0.9861763022449417	0.10121188071113041	0.18181818181818182	0.2727272727272727	3.272727272727273	23048.0	11
3000659	0.9656321399650052	0.2127394578172665	0.25	0.875	5.0	23051.0	8
3000662	0.9011178286267627	0.06472715249845583	0.358974358974359	0.5128205128205128	31.487179487179485	23020.0	39
3000663	0.9531139304561556	0.0016431846841665633	0.0	0.0	1.5	23055.0	4
3000664	0.9354323261183454	0.2232523154775721	0.5384615384615384	1.0	10.0	23046.0	13
3000672	0.8872782348916001	0.003197297216750204	0.0	0.07142857142857142	1.8571428571428572	23045.0	14
3000675	0.5751481963420805	0.17456912161188617	0.5	0.75	3.0	23055.0	4
3000676	0.8255773743158766	0.03501527257155083	0.18181818181818182	0.2727272727272727	8.727272727272727	23048.0	11
3000678	0.994605585662205	0.5513531205317908	0.7142857142857143	0.9642857142857143	5.571428571428571	23031.0	28
3000679	0.7389060343901573	0.19911418788226223	0.42857142857142855	0.5714285714285714	3.142857142857143	23052.0	7
3000681	0.9976868424733144	0.12551383999799576	0.2	0.55	5.3	23039.0	20
3000683	0.9909124711831635	0.032640989981109966	0.0	0.14285714285714285	4.571428571428571	23052.0	7
3000687	0.9601694425167707	0.0012341542478706824	0.0	0.0	1.3333333333333333	23056.0	3
3000688	0.8007221234332307	0.00014138467178103937	0.0	0.0	1.0	23057.0	2
3000691	0.8301154102052306	0.005518839043986343	0.0	0.0	4.615384615384615	23046.0	13
3000693	0.8988597101047541	0.043602679264208244	0.2641509433962264	0.33962264150943394	43.886792452830186	23006.0	53
3000696	0.3364485418173054	0.00017413416941880328	0.0	0.0	1.7777777777777777	23050.0	9
3000702	0.9818465719298343	0.11748201168146587	0.29411764705882354	0.6470588235294118	6.117647058823529	23042.0	17
3000705	0.5622252469162582	0.00015399001698122416	0.0	0.0	3.0	23051.0	8
3000706	0.9222623610711949	0.044651305420652654	0.07142857142857142	0.39285714285714285	8.5	23031.0	28
3000707	1.0	1.0	1.0	1.0	2.0	23056.0	3
3000715	0.9756609735097564	0.009594862289161973	0.0	0.0	6.869565217391305	23036.0	23
3000716	0.9606952335516328	0.0012630328333018731	0.0	0.0	1.0	23057.0	2
3000721	0.5303361113522586	9.497451856699596e-05	0.0	0.0	1.9047619047619047	23038.0	21
3000723	0.9477633322036791	0.2890974602493651	0.6976744186046512	0.813953488372093	34.093023255813954	23016.0	43
3000727	0.8357274032394088	0.22850833631021233	0.6111111111111112	0.6111111111111112	9.0	23041.0	18
3000731	0.996686041467858	0.013561707060056483	0.0	0.0	1.6	23054.0	5
3000732	0.6131018478355166	0.00016266259232633487	0.0	0.0	1.6	23054.0	5
3000737	0.8104051368497596	0.006199263762591362	0.0	0.125	6.0	23051.0	8
3000738	0.9312436145828026	0.3378059734688645	0.7818181818181819	0.8727272727272727	46.61818181818182	23004.0	55
3000739	0.9711357974251383	0.5398891725539279	0.9692307692307692	0.9846153846153847	52.276923076923076	22994.0	65
3000741	1.0	1.0	1.0	1.0	8.833333333333334	23047.0	12
3000746	0.32237498373595874	3.23133010010543e-05	0.0	0.0	1.0	23057.0	2
3000753	0.9297377895376073	0.5753710312727052	0.6	0.8	1.6	23054.0	5
3000756	0.7987285838212969	0.0003115863676781374	0.0	0.0	2.0	23055.0	4
3000758	0.9364083760672528	0.19653882043338272	0.44	0.92	20.4	23034.0	25
3000761	0.999574519965945	0.6422658751140669	0.8666666666666667	1.0	7.466666666666667	23044.0	15
3000768	0.9462909226924584	0.3266686692095118	0.875	0.9166666666666666	11.083333333333334	23035.0	24
3000773	0.9997657673288799	0.759920634920635	0.8	0.8	1.6	23054.0	5
3000774	0.9590124447529124	0.0026984911252615675	0.0	0.0	3.6666666666666665	23053.0	6
3000776	0.9424022265596761	0.2797510686537471	0.5	0.75	3.0	23055.0	4
3000780	0.8899580270079358	0.6848694534142983	0.7727272727272727	0.8636363636363636	8.727272727272727	23037.0	22
3000781	0.8390194774184745	0.019774628475292835	0.08	0.16	13.36	23034.0	25
3000788	0.8001976113092045	0.000647435983646206	0.0	0.0	5.090909090909091	23048.0	11
3000789	0.9381858004076853	0.00040130059088101024	0.0	0.0	1.0	23057.0	2
3000798	0.8901813598453877	0.1771993727791699	0.47058823529411764	0.47058823529411764	12.705882352941176	23042.0	17
3000802	0.7549719094012644	0.054731792538931394	0.1875	0.3125	8.625	23043.0	16
3000804	1.0	1.0	1.0	1.0	1.0	23057.0	2
3000809	0.918232216968172	0.004228499607472976	0.0	0.125	3.75	23051.0	8
3000810	0.7877721870391255	0.0834283344899331	0.2	0.4	2.4	23054.0	5
3000811	0.9224129882257864	0.027066670482727095	0.02702702702702703	0.10810810810810811	16.91891891891892	23022.0	37
3000815	0.9899200343840863	0.5893805775342095	0.9659090909090909	1.0	46.95454545454545	22971.0	88
3000816	0.965687411805152	0.30663168843294486	0.55	0.85	16.0	23039.0	20
3000817	0.9724053432796982	0.0008916592128801431	0.0	0.0	1.0	23057.0	2
3000821	0.9997621916927772	0.612518910854298	0.6666666666666666	1.0	4.0	23050.0	9
3000827	0.9921935521855265	0.0120102220768263	0.0	0.0	1.75	23051.0	8
3000832	0.9626294635490531	0.30421631022237655	0.7916666666666666	0.9583333333333334	17.083333333333332	23035.0	24
3000833	0.9985653248893902	0.16928248581540445	0.2	1.0	2.8	23054.0	5
3000844	0.9814950335100772	0.1676841716442125	0.34615384615384615	0.6538461538461539	13.538461538461538	23033.0	26
3000846	0.9191890136645837	0.3135260600893077	0.5294117647058824	0.9411764705882353	25.294117647058822	23025.0	34
3000856	0.9591479532897829	0.33467949107301553	0.7708333333333334	0.875	28.208333333333332	23011.0	48
3000862	0.9812286293602459	0.4341875898349646	0.8181818181818182	0.8181818181818182	6.545454545454546	23048.0	11
3000867	0.9491965935566804	0.4314694674217594	0.6666666666666666	0.6666666666666666	4.0	23050.0	9
3000871	0.9732402307325325	0.0010228173292827895	0.0	0.0	1.0	23057.0	2
3000873	0.9445854116966674	0.17252412782782275	0.25	0.75	2.5	23055.0	4
3000874	0.9998078877568727	0.4819727891156463	0.42857142857142855	0.8571428571428571	1.7142857142857142	23052.0	7
3000880	1.0	1.0	1.0	1.0	1.0	23057.0	2
3000884	0.9918788891563318	0.06466264544194428	0.2	0.2	9.9	23039.0	20
3000886	0.8939101052265312	0.1718691474379403	0.44047619047619047	0.7619047619047619	57.04761904761905	22975.0	84
