SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000102	0.9086409432898422	0.2313015891244102	0.9134199134199135	0.974025974025974	220.13852813852813	27332.0	231
3000103	0.9278422905250934	0.0033422152546701664	0.0	0.0	1.6666666666666667	27557.0	6
3000104	0.9011980072301204	0.32992537049689985	0.7966101694915254	0.864406779661017	57.11864406779661	27504.0	59
3000110	0.8881136997047152	0.08250122273618593	0.32019704433497537	0.5517241379310345	17.536945812807883	27360.0	203
3000113	0.9514009552432781	0.392702629449285	0.8163265306122449	0.9387755102040817	23.26530612244898	27514.0	49
3000114	0.8269454304637776	0.15427135351176754	0.5135135135135135	0.5945945945945946	106.41891891891892	27415.0	148
3000116	0.8595521169258067	0.1922949741728931	0.7745098039215687	0.8823529411764706	95.62745098039215	27461.0	102
3000118	0.881508993913735	0.17107889450520813	0.9207920792079208	0.9653465346534653	194.53465346534654	27361.0	202
3000119	0.9176858396450575	0.22234164339590995	0.7555555555555555	0.9333333333333333	38.355555555555554	27518.0	45
3000120	0.7904242014036439	0.177204162065455	0.6093189964157706	0.7849462365591398	252.7741935483871	27284.0	279
3000121	0.943618076471798	0.0021267088925676705	0.0	0.0	3.0	27557.0	6
3000122	0.9531488450925982	0.18778592206291103	0.5376344086021505	0.7849462365591398	46.236559139784944	27470.0	93
3000125	0.8986941213184675	0.19711994698467486	0.7368421052631579	0.8289473684210527	45.921052631578945	27487.0	76
3000129	0.7696588921856782	0.0637448052643412	0.3902439024390244	0.4634146341463415	37.46341463414634	27522.0	41
3000130	0.940082244799226	0.0008257134435318372	0.0	0.0	1.3333333333333333	27560.0	3
3000131	0.8009404508789255	0.016631435848370006	0.05660377358490566	0.14150943396226415	39.75471698113208	27457.0	106
3000132	0.6218316328060016	0.09243180959520138	0.375	0.4375	10.125	27547.0	16
3000134	0.9609498879574946	0.310310575984851	0.9083969465648855	0.9618320610687023	92.3969465648855	27432.0	131
3000135	0.7146090864833706	0.03778680037067124	0.17803030303030304	0.4659090909090909	165.07575757575756	27299.0	264
3000137	0.6513610584630662	0.09519060338783103	0.6097560975609756	0.7073170731707317	16.829268292682926	27522.0	41
3000142	0.8837534742934017	0.012992499438800412	0.07692307692307693	0.38461538461538464	11.384615384615385	27550.0	13
3000143	0.7938982226980495	0.05906821502066929	0.3543307086614173	0.7165354330708661	104.75590551181102	27436.0	127
3000148	0.9062528458584098	0.43096494904750865	0.6363636363636364	0.8181818181818182	6.7272727272727275	27552.0	11
3000149	0.9846872522339752	0.695570323000499	0.9797979797979798	0.98989898989899	74.74747474747475	27464.0	99
3000153	0.8772572701106399	0.00036020810116109956	0.0	0.0	1.9873417721518987	27405.0	158
3000157	0.9407826563659458	0.24903892643125966	0.6299212598425197	0.84251968503937	85.14960629921259	27436.0	127
3000158	0.7454973291479643	0.03938060598658151	0.23076923076923078	0.38461538461538464	10.461538461538462	27550.0	13
3000159	0.9329885921765418	0.6632469866564183	0.8421052631578947	0.8421052631578947	29.36842105263158	27525.0	38
3000160	0.9916924650193814	0.2804067204314308	0.5294117647058824	0.7254901960784313	35.450980392156865	27512.0	51
3000161	0.9277599159670995	0.460243716632372	0.7435897435897436	0.8717948717948718	15.692307692307692	27524.0	39
3000162	0.9999993630605705	0.999049129244393	1.0	1.0	3.6842105263157894	27544.0	19
3000163	0.9456942832802656	0.21680968056697142	0.44	0.92	20.64	27538.0	25
3000164	0.9428981450390451	0.5289125070894772	0.8484848484848485	0.8787878787878788	26.0	27530.0	33
3000165	0.8002114231309643	0.0012517016317125536	0.0	0.0	8.571428571428571	27542.0	21
3000166	0.930873274337451	0.002292068038180216	0.0	0.0	5.090909090909091	27552.0	11
3000168	0.6290853899569024	0.0009309230591279032	0.0	0.0	9.46875	27499.0	64
3000181	0.9965209739458597	0.6321400703956892	1.0	1.0	2.8	27558.0	5
3000183	0.907542159638044	0.013491285055985418	0.0	0.2222222222222222	5.777777777777778	27554.0	9
3000189	0.9983486971038688	0.2776143920921373	0.3333333333333333	0.4444444444444444	3.111111111111111	27554.0	9
3000192	0.9997236859374816	0.741195730774341	0.8181818181818182	0.9090909090909091	8.0	27552.0	11
3000195	1.0	1.0	1.0	1.0	3.5	27547.0	16
3000208	0.48028283950594003	0.16738022963447263	0.5	0.5625	11.0	27547.0	16
3000210	0.9699970632070487	0.02796511168564788	0.017857142857142856	0.25	33.75	27507.0	56
3000213	0.7336079456098328	0.00023217308311170715	0.0	0.0	3.111111111111111	27554.0	9
3000216	0.9487669264278938	0.09698965389385361	0.2916666666666667	0.875	76.27083333333333	27467.0	96
3000219	0.9974329668734807	0.009436435124508518	0.0	0.0	1.0	27561.0	2
3000223	0.9504330156171316	0.19699783007234634	0.6153846153846154	0.8461538461538461	14.846153846153847	27537.0	26
3000224	0.9981972125176388	0.641048748796758	0.8043478260869565	1.0	33.608695652173914	27517.0	46
3000226	0.9959490805434346	0.3007713639458298	0.3076923076923077	0.5128205128205128	5.538461538461538	27524.0	39
3000228	0.9995783532134879	0.4892335685371956	0.6666666666666666	1.0	5.555555555555555	27554.0	9
3000231	1.0	1.0	1.0	1.0	1.6666666666666667	27557.0	6
3000233	0.9987819854020334	0.5899712295118374	0.7	0.7	15.8	27533.0	30
3000238	0.9981918238993711	0.01329891104722386	0.0	0.0	1.3333333333333333	27560.0	3
3000255	0.9985326961800514	0.5494937515602413	0.6615384615384615	0.9384615384615385	29.29230769230769	27498.0	65
3000256	0.775934732103964	0.003128232950603206	0.0	0.0	3.6	27548.0	15
3000260	0.9812361996030435	0.19010778504643303	0.5238095238095238	0.7380952380952381	20.80952380952381	27521.0	42
3000264	0.8658413021126822	0.6623979978910662	0.9	0.9333333333333333	18.266666666666666	27533.0	30
3000265	0.9745509307979824	0.002894175817118094	0.0	0.0	1.6666666666666667	27557.0	6
3000266	0.9999933999498397	0.9830457042957044	1.0	1.0	8.4	27548.0	15
3000267	0.9921360216198584	0.16588063934786196	0.29411764705882354	0.5882352941176471	4.9411764705882355	27546.0	17
3000268	0.8716872364893248	0.03536882987505188	0.0	0.3125	9.0	27547.0	16
3000272	0.5543849103475947	0.09307872925790063	0.3448275862068966	0.41379310344827586	16.275862068965516	27534.0	29
3000273	0.9729119274639821	0.06463176941773219	0.13333333333333333	0.6	7.2	27548.0	15
3000274	0.9789655756344195	0.011175408147101804	0.0	0.2	3.6	27558.0	5
3000276	0.2056771173524929	5.4075341814472004e-05	0.0	0.0	2.4	27558.0	5
3000278	0.9758074898561544	0.28009613011933304	0.7142857142857143	0.8571428571428571	5.142857142857143	27556.0	7
3000283	0.9415298964689863	0.05824267769713102	0.1111111111111111	0.3333333333333333	19.925925925925927	27536.0	27
3000295	0.9446241236739273	0.6040024205669483	0.7916666666666666	0.875	21.666666666666668	27539.0	24
3000299	0.9710106842591872	0.10073827502216907	0.0	0.75	6.0	27555.0	8
3000300	0.9999500998003992	0.8634397370059135	1.0	1.0	3.75	27555.0	8
3000304	0.97117447569021	0.6271170623820808	0.9204545454545454	0.9886363636363636	50.56818181818182	27475.0	88
3000305	0.9999686180200871	0.9411505084987531	0.9375	0.9791666666666666	1.9583333333333333	27515.0	48
3000308	0.9432014112001046	0.1815986438970617	0.6363636363636364	0.8181818181818182	8.545454545454545	27552.0	11
3000309	0.9936861274581383	0.4068970568597278	0.6610169491525424	0.8983050847457628	83.64406779661017	27445.0	118
3000310	1.0	1.0	1.0	1.0	1.0	27561.0	2
3000312	0.9681598809783003	0.005903501500334048	0.0	0.0	2.4	27558.0	5
3000313	0.959598942040771	0.4685291920475374	0.9423558897243107	0.9774436090225563	309.31328320802004	27164.0	399
3000318	0.9954039657524864	0.06111783980673524	0.05555555555555555	0.2777777777777778	8.555555555555555	27545.0	18
3000320	0.954082094187255	0.2549652032407368	0.7777777777777778	0.8333333333333334	24.27777777777778	27527.0	36
3000325	0.9927068318865123	0.041875948049638005	0.10714285714285714	0.17857142857142858	8.857142857142858	27535.0	28
3000330	0.9467397258093535	0.5761097117519843	0.7727272727272727	0.9545454545454546	15.090909090909092	27541.0	22
3000334	0.9581406452504037	0.04568443122426492	0.041666666666666664	0.1527777777777778	50.583333333333336	27491.0	72
3000335	1.0	1.0	1.0	1.0	3.4285714285714284	27556.0	7
3000336	0.9901255929699043	0.00809991739076705	0.0	0.0	1.75	27555.0	8
3000337	0.9695988046410898	0.04099841987828663	0.0	0.4166666666666667	5.333333333333333	27551.0	12
3000338	0.7542506401119206	0.0002169003190803361	0.0	0.0	3.272727272727273	27552.0	11
3000345	0.9659349298500243	0.0010649782538686245	0.0	0.0	1.3333333333333333	27560.0	3
3000350	0.9972877358490565	0.009541565993956997	0.0	0.0	1.3333333333333333	27560.0	3
3000351	0.9812579464065745	0.32638233399225486	0.7272727272727273	0.8181818181818182	8.909090909090908	27552.0	11
3000352	0.9899683770554913	0.6559411113984235	0.9230769230769231	0.9230769230769231	4.923076923076923	27550.0	13
3000354	0.9999803437723022	0.9125	1.0	1.0	2.6666666666666665	27557.0	6
3000376	0.9832777235267883	0.034004070095756254	0.0	0.17647058823529413	6.470588235294118	27546.0	17
3000379	0.9841272001451642	0.015516845865774453	0.0	0.125	4.0	27555.0	8
3000382	0.9996311078858248	0.5748207885304659	0.6666666666666666	0.6666666666666666	1.3333333333333333	27560.0	3
3000388	0.9483389550268078	0.3997484640765902	0.9811320754716981	0.9905660377358491	24.037735849056602	27457.0	106
3000390	0.9784902171896801	0.4885640625135255	0.8888888888888888	0.8888888888888888	3.3333333333333335	27554.0	9
3000394	0.6783106244783919	0.0002155952890863972	0.0	0.0	2.0	27559.0	4
3000396	0.957635183908185	0.21442037392963345	0.4	0.5	6.8	27553.0	10
3000398	0.9981933122215538	0.39583560347136815	0.5333333333333333	0.9333333333333333	6.266666666666667	27548.0	15
3000399	0.965328833569208	0.0008648737254940901	0.0	0.0	1.6666666666666667	27557.0	6
3000401	0.8675957376864338	0.011578787806726219	0.0	0.23076923076923078	12.307692307692308	27537.0	26
3000403	0.9043691876091309	0.18401665997173225	0.5470588235294118	0.8352941176470589	53.94117647058823	27393.0	170
3000404	0.9390152606641791	0.20259340902085446	0.5365853658536586	0.9024390243902439	31.658536585365855	27522.0	41
3000408	0.5335217807546883	0.0001519202126164497	0.0	0.0	3.4285714285714284	27556.0	7
3000412	0.9966386365119355	0.4938971916935345	0.8615384615384616	0.9692307692307692	35.07692307692308	27498.0	65
3000416	0.9798594118297631	0.015288292790303831	0.0	0.0	3.4285714285714284	27556.0	7
3000419	0.9143868237970552	0.37460909830900185	0.855072463768116	0.8840579710144928	36.26086956521739	27494.0	69
3000421	0.8619820015966326	0.00042484579122916934	0.0	0.0	2.4	27558.0	5
3000424	0.9923472626162574	0.41319570228330166	0.9375	1.0	11.625	27547.0	16
3000426	0.6893697514022835	0.0007116599678918551	0.0	0.0	5.142857142857143	27542.0	21
3000428	0.9562712513080074	0.2698977927475398	0.6630434782608695	0.8695652173913043	82.69565217391305	27471.0	92
3000430	0.9977783560948883	0.42732871781123066	0.4857142857142857	0.6571428571428571	15.085714285714285	27528.0	35
3000433	0.9600347169384162	0.01475911856345923	0.0	0.07142857142857142	7.238095238095238	27521.0	42
3000434	0.9626273668818166	0.025594765977015165	0.12121212121212122	0.2727272727272727	21.272727272727273	27530.0	33
3000436	0.6924633032985212	0.008707523140993661	0.11764705882352941	0.11764705882352941	9.058823529411764	27546.0	17
3000438	0.43332970501796014	3.2699505187032635e-05	0.0	0.0	1.0	27561.0	2
3000441	0.870069219577388	0.020218471266605944	0.10256410256410256	0.41025641025641024	22.615384615384617	27524.0	39
3000442	0.6748872426020779	0.00017230527415423383	0.0	0.0	2.857142857142857	27556.0	7
3000445	0.9452782812365266	0.10942158130790706	0.20903954802259886	0.7909604519774012	95.83050847457628	27386.0	177
3000453	1.0	1.0	1.0	1.0	2.5	27559.0	4
3000458	0.8137920485333279	0.002826819810237742	0.0	0.0	8.848484848484848	27530.0	33
3000464	1.0	1.0	1.0	1.0	2.4	27558.0	5
3000471	0.9388805040987683	0.6078940123645868	0.9444444444444444	0.9722222222222222	25.11111111111111	27527.0	36
3000472	0.9069757634427391	0.3571073289248244	0.8760330578512396	0.9173553719008265	114.66115702479338	27442.0	121
3000473	0.7425557354376926	0.21071073805583568	0.6455696202531646	0.6455696202531646	47.11392405063291	27484.0	79
3000475	0.9999990926577869	0.9973611111111111	1.0	1.0	3.2	27553.0	10
3000476	0.9558822659091398	0.011018162072305724	0.0	0.0	10.37037037037037	27536.0	27
3000479	0.9894822417674238	0.7556878299925002	0.975	0.975	14.65	27523.0	40
3000480	0.9515263842371624	0.29710807218169066	0.7222222222222222	0.7777777777777778	10.333333333333334	27545.0	18
3000482	0.9926061991591201	0.5564612731965869	0.8421052631578947	0.9473684210526315	14.0	27544.0	19
3000488	1.0	1.0	1.0	1.0	4.75	27555.0	8
3000489	0.9873174292097134	0.006740768649302762	0.0	0.0	4.444444444444445	27554.0	9
3000490	0.49762613275822737	0.00010945866831813116	0.0	0.0	2.857142857142857	27556.0	7
3000491	0.29574050219529013	5.015787829029364e-05	0.0	0.0	2.0	27559.0	4
3000497	0.8903837131105249	0.11052715867817363	0.5263157894736842	0.6842105263157895	13.052631578947368	27544.0	19
3000500	0.9381380019351718	0.0004274926592404721	0.0	0.0	1.3333333333333333	27560.0	3
3000507	0.9990425523334825	0.5003230646177109	0.8	1.0	3.4	27553.0	10
3000510	0.9696542265618312	0.14680325613342374	0.3829787234042553	0.6595744680851063	29.872340425531913	27516.0	47
3000512	0.836474555709931	0.0005956605796901447	0.0	0.0	1.7142857142857142	27556.0	7
3000513	0.6188706837908231	0.023385512294429634	0.2	0.26666666666666666	12.133333333333333	27548.0	15
3000514	0.9856767053701017	0.003758667511159934	0.0	0.0	1.3333333333333333	27560.0	3
3000517	0.9945876448997366	0.0368249706204531	0.0	0.42857142857142855	1.7142857142857142	27556.0	7
3000518	1.0	1.0	1.0	1.0	2.6666666666666665	27557.0	6
3000521	0.5054761375661375	0.0013430547389122456	0.0	0.0	5.714285714285714	27500.0	63
3000522	0.8745646917715295	0.001266041743258159	0.0	0.0	4.2	27553.0	10
3000528	0.9998292546620178	0.9071849650967891	1.0	1.0	11.875	27547.0	16
3000529	0.9986756648887922	0.028846153846153848	0.0	0.5	1.0	27561.0	2
3000530	0.9998488147073052	0.4430555555555556	0.3333333333333333	0.6666666666666666	1.3333333333333333	27560.0	3
3000538	0.9962227775732657	0.5908373697268468	0.8	0.9	4.2	27553.0	10
3000539	0.6622150213605392	0.0006141638081662802	0.0	0.0	7.5	27543.0	20
3000543	0.9998911505388048	0.5357142857142857	0.5	1.0	1.0	27561.0	2
3000545	0.9999925544658317	0.9884607523495723	1.0	1.0	17.963636363636365	27508.0	55
3000550	0.9811421175502897	0.2143797639979023	0.3333333333333333	0.6666666666666666	2.6666666666666665	27557.0	6
3000554	0.9241621002027278	0.18165491766991637	0.6750902527075813	0.6823104693140795	144.98916967509027	27286.0	277
3000560	0.8902219013062884	0.13383480336115605	0.48717948717948717	0.9230769230769231	30.46153846153846	27524.0	39
3000562	0.9686983066977986	0.03134233958808012	0.1	0.3	7.6	27553.0	10
3000570	0.902038641200357	0.3272265901375643	0.8108108108108109	0.8108108108108109	16.486486486486488	27489.0	74
3000571	0.9185211717658496	0.012636172996410558	0.0	0.0	31.8	27493.0	70
3000573	0.99918675602286	0.8962333143195123	1.0	1.0	14.608695652173912	27540.0	23
3000576	0.9581213298622051	0.07966077687343551	0.0425531914893617	0.40425531914893614	1.9574468085106382	27516.0	47
3000580	0.9990723938107162	0.1998484880019141	0.1	0.8	4.8	27553.0	10
3000583	1.0	1.0	1.0	1.0	1.6666666666666667	27557.0	6
3000585	0.9824372889482045	0.44798153858660955	1.0	1.0	14.608695652173912	27540.0	23
3000593	0.888071480406386	0.00023029741858476103	0.0	0.0	1.3333333333333333	27560.0	3
3000601	0.9999609539553643	0.9317705231242449	1.0	1.0	8.166666666666666	27551.0	12
3000603	0.9444212576516416	0.22637504314115853	0.4444444444444444	0.5555555555555556	4.0	27554.0	9
3000605	0.9754334151455704	0.006989755309713231	0.0	0.06896551724137931	3.7241379310344827	27534.0	29
3000609	0.9742516537751695	0.12417573806644826	0.42857142857142855	0.5714285714285714	4.857142857142857	27556.0	7
3000610	0.8500520115151076	0.0007243214173748059	0.0	0.0	3.6	27558.0	5
3000612	0.9533795389118707	0.00595089937618959	0.0	0.0	2.4	27558.0	5
3000614	0.9963050314465409	0.04969681573788166	0.0	0.3333333333333333	1.3333333333333333	27560.0	3
3000615	0.8865737206219492	0.03027424593978015	0.2222222222222222	0.2222222222222222	9.222222222222221	27545.0	18
3000616	1.0	1.0	1.0	1.0	1.5	27559.0	4
3000621	0.999004215212655	0.7205160230198241	1.0	1.0	5.217391304347826	27540.0	23
3000622	0.6964767253968003	0.08171226166800644	0.22033898305084745	0.2711864406779661	14.474576271186441	27504.0	59
3000627	0.15731769833777676	4.170579730333032e-05	0.0	0.0	1.9047619047619047	27542.0	21
3000628	0.9961220479950614	0.20351573444729773	0.2413793103448276	0.9310344827586207	7.103448275862069	27534.0	29
3000637	0.4668250889994902	0.1417932694303904	0.5	0.625	5.25	27555.0	8
3000639	0.9946026850507983	0.02813697489991633	0.0	0.3333333333333333	1.3333333333333333	27560.0	3
3000640	0.8995563306633308	0.37869831996252123	0.6428571428571429	0.7142857142857143	22.428571428571427	27535.0	28
3000643	0.9267456226897592	0.02224367738707118	0.0	0.13513513513513514	24.7027027027027	27526.0	37
3000648	0.9972099903153563	0.1848725807043011	0.0	0.42857142857142855	13.714285714285714	27535.0	28
3000649	0.9823545472768872	0.009493489270797123	0.0	0.0	3.4285714285714284	27556.0	7
3000657	0.9868744933638222	0.0858943563222852	0.16666666666666666	0.25	3.3333333333333335	27551.0	12
3000659	0.9696395734281807	0.18510158642564453	0.2	0.9	6.4	27553.0	10
3000662	0.909379127821945	0.06097211636862788	0.36363636363636365	0.5	34.90909090909091	27519.0	44
3000663	0.9642272661296175	0.006376885548990662	0.0	0.2	1.6	27558.0	5
3000664	0.9378080751674218	0.22164960738027845	0.5384615384615384	1.0	10.0	27550.0	13
3000672	0.8947406950292822	0.0029419538810728204	0.0	0.06666666666666667	1.8666666666666667	27548.0	15
3000675	0.5772977974527378	0.17272320458419452	0.5	0.5	3.0	27559.0	4
3000676	0.8351247501013364	0.03751812696695655	0.2	0.26666666666666666	11.333333333333334	27548.0	15
3000678	0.9955782378339304	0.5172854722627498	0.6857142857142857	0.9428571428571428	5.6571428571428575	27528.0	35
3000679	0.7478757543081102	0.19827143895224536	0.42857142857142855	0.5714285714285714	3.142857142857143	27556.0	7
3000681	0.9973878491159276	0.09636189077729582	0.14285714285714285	0.42857142857142855	5.333333333333333	27542.0	21
3000683	0.99297635789028	0.030162462047426054	0.0	0.125	5.0	27555.0	8
3000687	0.9568229374553987	0.0013101867762171746	0.0	0.0	1.5	27559.0	4
3000688	0.8110010522114581	0.00012615171485068824	0.0	0.0	1.0	27561.0	2
3000691	0.8350551910279678	0.005207455657011746	0.0	0.0	4.615384615384615	27550.0	13
3000693	0.9063204667424382	0.04235803183833071	0.25862068965517243	0.3275862068965517	47.89655172413793	27505.0	58
3000696	0.3501999608848887	0.00015576538288162797	0.0	0.0	1.7777777777777777	27554.0	9
3000702	0.9865723813232575	0.12422256418634633	0.30434782608695654	0.5217391304347826	7.826086956521739	27540.0	23
3000705	0.5468901612766627	0.00013973173149950185	0.0	0.0	3.3333333333333335	27551.0	12
3000706	0.9270900167463632	0.04105046900246766	0.07142857142857142	0.25	8.5	27535.0	28
3000707	0.9999939525882922	0.9305555555555555	1.0	1.0	2.0	27560.0	3
3000715	0.9741164039492988	0.008937810916907474	0.0	0.0	8.538461538461538	27537.0	26
3000716	0.9621203875040819	0.0010628372074155206	0.0	0.0	1.0	27561.0	2
3000721	0.5337102296558609	8.083089493841203e-05	0.0	0.0	1.9166666666666667	27539.0	24
3000723	0.9421297202403327	0.2640709322251367	0.6595744680851063	0.8085106382978723	37.40425531914894	27516.0	47
3000727	0.8446455555256127	0.22799003602947376	0.6111111111111112	0.6111111111111112	9.0	27545.0	18
3000731	0.9965545395166557	0.010718005472205824	0.0	0.0	1.6	27558.0	5
3000732	0.6179811669932506	0.0001393986752009455	0.0	0.0	1.6	27558.0	5
3000737	0.8153282612264648	0.00540618456540575	0.0	0.125	6.0	27555.0	8
3000738	0.9341089196870961	0.34753619214768977	0.782608695652174	0.8405797101449275	56.55072463768116	27494.0	69
3000739	0.9738979482890497	0.549175821827917	0.971830985915493	0.9859154929577465	56.929577464788736	27492.0	71
3000741	1.0	1.0	1.0	1.0	8.833333333333334	27551.0	12
3000746	0.3438645187039657	2.8022629750824354e-05	0.0	0.0	1.0	27561.0	2
3000753	0.9613952799148401	0.4121429787222609	0.5714285714285714	0.7142857142857143	3.4285714285714284	27556.0	7
3000756	0.8047665916760405	0.0002599962918748229	0.0	0.0	2.0	27559.0	4
3000758	0.946415233897702	0.25664469459022937	0.5333333333333333	0.9333333333333333	24.6	27533.0	30
3000761	0.9997056420869187	0.7251177966416871	0.9	1.0	10.0	27543.0	20
3000768	0.9491484615117364	0.30574987893730965	0.8461538461538461	0.9230769230769231	11.307692307692308	27537.0	26
3000773	0.9993613469772843	0.755673076923077	0.8	0.8	1.6	27558.0	5
3000774	0.9610436751299326	0.0024145908307782044	0.0	0.0	3.6666666666666665	27557.0	6
3000776	0.9465782502993577	0.2797109303320954	0.5	0.75	3.0	27559.0	4
3000780	0.9057616353508089	0.6952385548143725	0.7916666666666666	0.875	9.0	27539.0	24
3000781	0.8702914940936577	0.061134592612186046	0.16129032258064516	0.25806451612903225	18.0	27532.0	31
3000788	0.8050994718840973	0.0005388520777819521	0.0	0.0	5.090909090909091	27552.0	11
3000789	0.9412575741083415	0.00035653153450468405	0.0	0.0	1.0	27561.0	2
3000798	0.8944909041631609	0.17573029695483425	0.47058823529411764	0.47058823529411764	12.705882352941176	27546.0	17
3000802	0.7603221532568593	0.06152778151853631	0.17647058823529413	0.35294117647058826	9.647058823529411	27546.0	17
3000804	1.0	1.0	1.0	1.0	1.0	27561.0	2
3000809	0.9094972431239398	0.004588959538519621	0.0	0.1111111111111111	4.0	27554.0	9
3000810	0.7903694027142754	0.0791424364410667	0.2	0.2	2.4	27558.0	5
3000811	0.9311710073285392	0.027931702817925178	0.019230769230769232	0.057692307692307696	23.76923076923077	27511.0	52
3000815	0.9865644763722393	0.5236830626294673	0.9108910891089109	0.9801980198019802	48.37623762376238	27462.0	101
3000816	0.9685525270842191	0.31618593459596456	0.52	0.84	19.76	27538.0	25
3000817	0.9736765719676355	0.0007814178302900108	0.0	0.0	1.0	27561.0	2
3000821	0.99963360921543	0.5487944692502875	0.8	0.9333333333333333	6.666666666666667	27548.0	15
3000827	0.9926426368043135	0.010850894189450894	0.0	0.0	1.75	27555.0	8
3000832	0.9637271256883159	0.2917858974492804	0.8148148148148148	0.9629629629629629	17.85185185185185	27536.0	27
3000833	0.9986673561216344	0.1610880903614908	0.2	1.0	2.8	27558.0	5
3000844	0.9828891016790057	0.18986605687557623	0.2777777777777778	0.5833333333333334	17.77777777777778	27527.0	36
3000846	0.9281906186312824	0.31601913736420045	0.4883720930232558	0.8837209302325582	31.348837209302324	27520.0	43
3000856	0.9619207593639441	0.3312125195530904	0.7755102040816326	0.8571428571428571	28.53061224489796	27514.0	49
3000862	0.9825615649453302	0.43334896656468586	0.8181818181818182	0.8181818181818182	6.545454545454546	27552.0	11
3000867	0.9522365509880935	0.42753870296830987	0.6666666666666666	0.6666666666666666	4.0	27554.0	9
3000871	0.9734044483146476	0.0008825209261250193	0.0	0.0	1.0	27561.0	2
3000873	0.9479450149376489	0.17232423370462613	0.25	0.75	2.5	27559.0	4
3000874	0.9998289198100492	0.48011750154607297	0.42857142857142855	0.8571428571428571	1.7142857142857142	27556.0	7
3000880	1.0	1.0	1.0	1.0	1.0	27561.0	2
