SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000157	0.9690671278902528	0.35142670908425405	0.6666666666666666	0.9358974358974359	51.84615384615385	15403.0	78
3000158	0.7138455195598052	0.05762012037196455	0.2727272727272727	0.45454545454545453	8.727272727272727	15470.0	11
3000159	0.912262483760763	0.6485076136909312	0.8333333333333334	0.8333333333333334	23.333333333333332	15451.0	30
3000160	0.9914952964829954	0.29644275522398	0.48717948717948717	0.7948717948717948	26.153846153846153	15442.0	39
3000161	0.9278219594335634	0.39012781207576885	0.5652173913043478	0.8695652173913043	9.304347826086957	15458.0	23
3000162	0.9999991711589851	0.9990490278951818	1.0	1.0	3.5384615384615383	15468.0	13
3000163	0.927251322867271	0.1931550607253142	0.4	0.9	16.9	15461.0	20
3000164	0.9194959546865892	0.40422319620796676	0.75	0.8	15.6	15461.0	20
3000165	0.8007950035805932	0.0013856166551817811	0.0	0.0	6.153846153846154	15468.0	13
3000166	0.958535669664014	0.0020928897827033693	0.0	0.0	1.7142857142857142	15474.0	7
3000168	0.6245741829285273	0.0009580956949706566	0.0	0.0	5.076923076923077	15468.0	13
3000181	0.9892051083257957	0.5357850570121956	1.0	1.0	2.0	15478.0	3
3000183	0.8756090468497577	0.02913470616598059	0.0	0.3333333333333333	4.666666666666667	15475.0	6
3000189	0.9981963647327389	0.5076631005394446	0.6666666666666666	0.6666666666666666	1.3333333333333333	15478.0	3
3000192	0.9996285052482531	0.7505819410437532	0.8181818181818182	1.0	8.0	15470.0	11
3000195	1.0	1.0	1.0	1.0	1.7142857142857142	15474.0	7
3000208	0.8091502951186937	0.3830911990820147	0.7142857142857143	0.8571428571428571	5.142857142857143	15474.0	7
3000210	0.9894844312513048	0.04899479932796021	0.07692307692307693	0.38461538461538464	7.6923076923076925	15468.0	13
3000213	0.6831400232618248	0.00020520009548551967	0.0	0.0	1.6	15476.0	5
3000216	0.9621643147145568	0.09935366509559358	0.23809523809523808	0.9047619047619048	28.333333333333332	15439.0	42
3000219	0.9968828735706441	0.015109890109890108	0.0	0.0	1.0	15479.0	2
3000223	0.9669817104448539	0.2717663865691558	0.8333333333333334	0.9444444444444444	12.0	15463.0	18
3000224	0.9961327140772818	0.5555408947971813	0.8	1.0	19.36	15456.0	25
3000226	0.9915860980543327	0.391014989963353	0.5	0.625	4.875	15465.0	16
3000228	0.9996984967911443	0.2274548708372238	0.0	1.0	2.0	15478.0	3
3000231	1.0	1.0	1.0	1.0	1.6	15476.0	5
3000233	0.9995961412889389	0.7006917380452914	0.8571428571428571	0.8571428571428571	7.285714285714286	15467.0	14
3000238	0.9984278761252531	0.026805555555555555	0.0	0.0	1.3333333333333333	15478.0	3
3000255	0.9986643615281281	0.5360987594874231	0.6176470588235294	0.9411764705882353	19.647058823529413	15447.0	34
3000256	0.7349300483341592	0.004515554739310184	0.0	0.0	3.4	15471.0	10
3000260	0.9834650391652333	0.1550052655763993	0.3333333333333333	0.8095238095238095	9.904761904761905	15460.0	21
3000264	0.7938929614013501	0.5115001113799732	0.8421052631578947	0.8947368421052632	12.105263157894736	15462.0	19
3000265	0.9659526117393646	0.0035473670152330566	0.0	0.0	1.6666666666666667	15475.0	6
3000266	0.999990464583766	0.9846253283753283	1.0	1.0	8.4	15466.0	15
3000267	0.9901964165122059	0.1489407937338558	0.2	0.5333333333333333	4.8	15466.0	15
3000268	0.8532660635382507	0.039071958861506315	0.0	0.3125	9.0	15465.0	16
3000272	0.6399764531195502	0.11232583464771986	0.35294117647058826	0.47058823529411764	10.352941176470589	15464.0	17
3000273	0.9734575298650928	0.09329164529469876	0.2727272727272727	0.6363636363636364	5.090909090909091	15470.0	11
3000274	0.9720303480658223	0.013124290541305044	0.0	0.2	3.6	15476.0	5
3000276	0.32481048369729076	6.213594725085332e-05	0.0	0.0	1.3333333333333333	15478.0	3
3000278	0.9706823888919661	0.31743648561804416	0.7142857142857143	0.8571428571428571	5.142857142857143	15474.0	7
3000283	0.9450240801915443	0.10890807568838691	0.26666666666666666	0.6	10.933333333333334	15466.0	15
3000295	0.9281750665473515	0.5924424141803484	0.7619047619047619	0.8571428571428571	18.857142857142858	15460.0	21
3000299	0.9534410339256866	0.07030688863952202	0.0	0.6666666666666666	4.666666666666667	15475.0	6
3000300	0.999956922546739	0.9190909090909092	1.0	1.0	2.4	15476.0	5
3000304	0.9557203642173093	0.4953203031215426	0.8571428571428571	0.9761904761904762	26.285714285714285	15439.0	42
3000305	0.9999531170719892	0.939910746466316	0.9375	0.96875	1.9375	15449.0	32
3000308	0.9329753158238712	0.24244514715862167	0.7	0.9	7.6	15471.0	10
3000309	0.9956289369052403	0.2962434073120352	0.4878048780487805	0.8536585365853658	29.121951219512194	15440.0	41
3000310	1.0	1.0	1.0	1.0	1.0	15479.0	2
3000312	0.9750005384333742	0.005016397512265315	0.0	0.0	1.5	15477.0	4
3000313	0.9520242229208259	0.4308825163123166	0.8901734104046243	0.9595375722543352	140.1849710982659	15308.0	173
3000318	0.9923139500573558	0.05165813704238687	0.07692307692307693	0.3076923076923077	5.538461538461538	15468.0	13
3000320	0.9681287202106935	0.3516867073381271	0.78125	0.9375	20.25	15449.0	32
3000325	0.9968564228482812	0.5376754360445124	0.8	0.8	4.0	15476.0	5
3000330	0.9344217304325575	0.5720450280142854	0.7894736842105263	0.9473684210526315	12.842105263157896	15462.0	19
3000334	0.9616312860100332	0.06412916204891742	0.0	0.5909090909090909	17.90909090909091	15459.0	22
3000335	1.0	1.0	1.0	1.0	2.0	15477.0	4
3000336	0.9818024683380718	0.00946794145116749	0.0	0.0	1.6	15476.0	5
3000337	0.9613911823470648	0.025852527378399104	0.0	0.09090909090909091	4.363636363636363	15470.0	11
3000338	0.7745896872576894	0.00021000379854159792	0.0	0.0	1.6	15476.0	5
3000345	0.9556251884395056	0.0014899303644444058	0.0	0.0	1.3333333333333333	15478.0	3
3000350	0.9976258156211641	0.01349929873772791	0.0	0.0	1.0	15479.0	2
3000351	0.9703027708699246	0.27895105352720295	0.6666666666666666	0.7777777777777778	7.111111111111111	15472.0	9
3000352	0.9913517608870505	0.49171325927215725	0.8888888888888888	0.8888888888888888	3.3333333333333335	15472.0	9
3000354	0.9999676960847655	0.8875000000000001	1.0	1.0	1.3333333333333333	15478.0	3
3000376	0.9841891804550156	0.026830733858184286	0.0	0.3333333333333333	3.3333333333333335	15472.0	9
3000379	0.9772433619742877	0.0014381319678506612	0.0	0.0	1.0	15479.0	2
3000382	0.9996338889606754	0.6064814814814815	0.6666666666666666	0.6666666666666666	1.3333333333333333	15478.0	3
3000388	0.9462388578486368	0.3705678011468716	0.9696969696969697	0.9848484848484849	21.333333333333332	15415.0	66
3000390	0.976622075739951	0.4797770080578444	0.8571428571428571	0.8571428571428571	3.142857142857143	15474.0	7
3000394	0.6604800671964851	0.0003598305925743346	0.0	0.0	2.0	15477.0	4
3000396	0.9664687925060162	0.385037715948857	0.5714285714285714	0.7142857142857143	5.428571428571429	15474.0	7
3000398	0.9970003446641679	0.3642881033374922	0.7142857142857143	0.8571428571428571	3.142857142857143	15474.0	7
3000399	0.9460632295300857	0.000775515624444555	0.0	0.0	1.3333333333333333	15478.0	3
3000401	0.9264840257601374	0.00458678121449326	0.0	0.0	5.777777777777778	15472.0	9
3000403	0.9105096533407026	0.20805480963191098	0.4883720930232558	0.8449612403100775	41.25581395348837	15352.0	129
3000404	0.8970444022580608	0.21298002549158945	0.6086956521739131	0.782608695652174	17.217391304347824	15458.0	23
3000408	0.6385191885256493	0.00012942483094550246	0.0	0.0	1.3333333333333333	15478.0	3
3000412	0.9959625573945236	0.5083918773741977	0.8333333333333334	0.9523809523809523	25.857142857142858	15439.0	42
3000416	0.9778503265077518	0.021552437738289087	0.0	0.2857142857142857	3.4285714285714284	15474.0	7
3000419	0.9232326213937809	0.2717193972949485	0.7666666666666667	0.8666666666666667	17.266666666666666	15451.0	30
3000421	0.8170952319421114	0.0003642421809614108	0.0	0.0	1.3333333333333333	15478.0	3
3000424	0.9943849821940282	0.4845146084315319	0.9	1.0	7.6	15471.0	10
3000426	0.8798438756750546	0.0008709888916918905	0.0	0.0	1.7777777777777777	15472.0	9
3000428	0.9571732620176032	0.31723742007865374	0.6557377049180327	0.9016393442622951	54.622950819672134	15420.0	61
3000430	0.9967663529638898	0.432890837624362	0.5789473684210527	0.7368421052631579	8.210526315789474	15462.0	19
3000433	0.9919745563987519	0.03236049310318898	0.0	0.2857142857142857	2.857142857142857	15474.0	7
3000434	0.9474922538747134	0.032782844081231166	0.16666666666666666	0.20833333333333334	15.416666666666666	15457.0	24
3000436	0.6440270763511247	0.039628919671987436	0.25	0.25	5.75	15473.0	8
3000438	0.37399056786614127	5.285340572845219e-05	0.0	0.0	1.0	15479.0	2
3000441	0.831480880356576	0.013751361100869304	0.1111111111111111	0.2962962962962963	18.51851851851852	15454.0	27
3000442	0.7165578960971828	0.00018465744910649303	0.0	0.0	1.6	15476.0	5
3000445	0.9402826773393823	0.07849658815635205	0.09375	0.75	30.03125	15417.0	64
3000453	1.0	1.0	1.0	1.0	2.0	15478.0	3
3000458	0.7793969683263787	0.004275832070679085	0.0	0.0	6.857142857142857	15460.0	21
3000464	1.0	1.0	1.0	1.0	2.0	15477.0	4
3000471	0.9030457681718884	0.42980395266272164	0.8947368421052632	0.9473684210526315	15.368421052631579	15462.0	19
3000472	0.8973353144481873	0.37064595594903765	0.8735632183908046	0.9195402298850575	83.26436781609195	15394.0	87
3000473	0.7528345752206856	0.23735412144855939	0.7291666666666666	0.7291666666666666	25.5	15433.0	48
3000475	0.9999983840734277	0.9973611111111111	1.0	1.0	3.2	15471.0	10
3000476	0.9530746779566848	0.007332964844812392	0.0	0.07142857142857142	1.8571428571428572	15467.0	14
3000479	0.9843012416368344	0.6794149756715137	0.9565217391304348	0.9565217391304348	9.565217391304348	15458.0	23
3000480	0.9410242474586537	0.3053952944516235	0.7222222222222222	0.7777777777777778	10.333333333333334	15463.0	18
3000482	0.9863968232389285	0.5470085205084648	0.8	0.9333333333333333	11.866666666666667	15466.0	15
3000488	1.0	1.0	1.0	1.0	2.8	15476.0	5
3000489	0.9919154389592487	0.009848887508445456	0.0	0.0	2.4	15476.0	5
3000490	0.46349623047926763	0.0001690440427844232	0.0	0.0	2.6666666666666665	15475.0	6
3000491	0.30583731748287896	6.270884444492806e-05	0.0	0.0	1.3333333333333333	15478.0	3
3000497	0.8903014772342502	0.11712493519996	0.36363636363636365	0.5454545454545454	7.090909090909091	15470.0	11
3000500	0.927886168357129	0.0005273636055574382	0.0	0.0	1.0	15479.0	2
3000507	0.9991955285603515	0.5438712286261306	0.8	1.0	2.8	15476.0	5
3000510	0.9732444997010411	0.16846096404162086	0.30434782608695654	0.6956521739130435	14.695652173913043	15458.0	23
3000512	0.8282046311254713	0.0008517416802113394	0.0	0.0	1.6666666666666667	15475.0	6
3000513	0.5742788029934142	0.04558681464823261	0.3	0.4	8.4	15471.0	10
3000514	0.9804076754102597	0.004770431816186125	0.0	0.0	1.3333333333333333	15478.0	3
3000517	0.9988047551363225	0.06363966318234611	0.0	0.6666666666666666	1.3333333333333333	15478.0	3
3000518	1.0	1.0	1.0	1.0	2.6666666666666665	15475.0	6
3000521	0.6435478597656054	0.00447552170169327	0.0	0.05555555555555555	3.5555555555555554	15463.0	18
3000522	0.8857812096148876	0.0005784894939839349	0.0	0.0	1.6	15476.0	5
3000528	0.9997137970956577	0.8976007040619952	1.0	1.0	9.5	15469.0	12
3000529	0.9982233994444085	0.04071428571428571	0.0	0.5	1.0	15479.0	2
3000530	0.9999461601412758	0.5277777777777778	0.3333333333333333	1.0	1.3333333333333333	15478.0	3
3000538	0.9946845580473512	0.6024154787659952	0.875	0.875	3.75	15473.0	8
3000539	0.7014593430263867	0.0005520386171064469	0.0	0.0	1.6666666666666667	15475.0	6
3000543	0.9998384908585827	0.5416666666666666	0.5	1.0	1.0	15479.0	2
3000545	0.999998679200944	0.9977521332607118	1.0	1.0	8.470588235294118	15464.0	17
3000550	0.977341141626279	0.22297158303497608	0.3333333333333333	0.6666666666666666	2.6666666666666665	15475.0	6
3000554	0.9382213752695767	0.48739375298777016	0.896551724137931	0.9137931034482759	26.0	15423.0	58
3000560	0.8734024053953696	0.12653413051080312	0.5789473684210527	0.8947368421052632	16.31578947368421	15462.0	19
3000562	0.9596876682821756	0.006027646426351101	0.0	0.0	5.0	15475.0	6
3000570	0.9342186633850976	0.5368880377338802	0.9655172413793104	0.9655172413793104	14.137931034482758	15452.0	29
3000571	0.8565699644852034	0.006737336053210795	0.0	0.07142857142857142	8.142857142857142	15467.0	14
3000573	0.9986564192220109	0.8659671734091471	1.0	1.0	10.875	15465.0	16
3000576	0.8858677503447088	0.08668057371397231	0.1111111111111111	0.3333333333333333	1.7777777777777777	15472.0	9
3000580	0.9980035002692516	0.1750940141402627	0.16666666666666666	0.6666666666666666	2.6666666666666665	15475.0	6
3000583	1.0	1.0	1.0	1.0	1.6	15476.0	5
3000585	0.989470970212597	0.4966037844929853	1.0	1.0	9.333333333333334	15466.0	15
3000593	0.8936300794624975	0.00030285787032400104	0.0	0.0	1.0	15479.0	2
3000601	0.9999597813830896	0.9408342587399605	1.0	1.0	6.0	15471.0	10
3000603	0.9469170705438881	0.2797796487289645	0.5	0.5	2.6666666666666665	15475.0	6
3000605	0.979730737171887	0.015998853224562275	0.0	0.1111111111111111	3.5555555555555554	15463.0	18
3000609	0.9732629689463291	0.09670394595035407	0.3333333333333333	0.5	4.0	15475.0	6
3000610	0.8218404729598758	0.000878450744903283	0.0	0.0	3.0	15477.0	4
3000612	0.9478823415390579	0.011093390372469291	0.0	0.0	1.5	15477.0	4
3000614	0.996048154369643	0.05541569735238729	0.0	0.3333333333333333	1.3333333333333333	15478.0	3
3000615	0.876242719008429	0.043353671873960525	0.23076923076923078	0.23076923076923078	7.384615384615385	15468.0	13
3000616	1.0	1.0	1.0	1.0	1.5	15477.0	4
3000621	0.999028433210507	0.7255088180230512	0.9166666666666666	1.0	3.3333333333333335	15469.0	12
3000622	0.8047025816130334	0.18303341398401535	0.34615384615384615	0.6153846153846154	10.076923076923077	15455.0	26
3000627	0.2349121219953476	6.930922202317617e-05	0.0	0.0	1.6	15476.0	5
3000628	0.9967566991831697	0.30594942551242954	0.2727272727272727	0.9090909090909091	5.636363636363637	15470.0	11
3000637	0.5474252116043161	0.09893035881242604	0.25	0.5	3.0	15477.0	4
3000639	0.9902771496866722	0.0033653424537402436	0.0	0.0	1.0	15479.0	2
3000640	0.9468092612676148	0.4160021522991555	0.6875	0.8125	13.25	15465.0	16
3000643	0.952374227032102	0.04788759233643305	0.0	0.5263157894736842	13.68421052631579	15462.0	19
3000648	0.9954120689671504	0.12611039194867096	0.0	0.23076923076923078	6.461538461538462	15468.0	13
3000649	0.985782666752816	0.006081736934149772	0.0	0.0	1.5	15477.0	4
3000657	0.9928742595584276	0.22383802917672677	0.3333333333333333	0.5	2.6666666666666665	15475.0	6
3000659	0.9601846722920782	0.2666659681858218	0.2857142857142857	0.8571428571428571	4.0	15474.0	7
3000662	0.8764645132447624	0.06653707767813408	0.3076923076923077	0.5384615384615384	21.076923076923077	15455.0	26
3000663	0.9616231612500269	0.0037432544682836104	0.0	0.0	1.5	15477.0	4
3000664	0.9427793195003017	0.2631538862358446	0.5833333333333334	1.0	9.333333333333334	15469.0	12
3000672	0.9299788340981063	0.00770630296303423	0.0	0.125	1.75	15473.0	8
3000675	0.5637532036785767	0.18531579587883001	0.5	1.0	3.0	15477.0	4
3000676	0.811842749120588	0.06730433616859371	0.25	0.375	6.5	15473.0	8
3000678	0.9920305883822281	0.5683838651717978	0.6818181818181818	0.9545454545454546	5.454545454545454	15459.0	22
3000679	0.7461383952611739	0.12788870097984978	0.3333333333333333	0.5	3.0	15475.0	6
3000681	0.997616237713399	0.1687108658786476	0.23529411764705882	0.8235294117647058	5.176470588235294	15464.0	17
3000683	0.9917414288278584	0.044875291486601	0.0	0.5	3.6666666666666665	15475.0	6
3000687	0.958072226888042	0.0015337206674451015	0.0	0.0	1.0	15479.0	2
3000688	0.8135215453194651	0.00020370024794981922	0.0	0.0	1.0	15479.0	2
3000691	0.8090371603421898	0.008101101730584488	0.0	0.0	3.3333333333333335	15469.0	12
3000693	0.9083876876333983	0.05401791653403521	0.2777777777777778	0.3888888888888889	29.61111111111111	15445.0	36
3000696	0.33988324787429625	0.00022178613067108983	0.0	0.0	1.7777777777777777	15472.0	9
3000702	0.9887900865213256	0.13118373172392503	0.3	0.6	4.2	15471.0	10
3000705	0.5907071783937455	0.00016241658302134477	0.0	0.0	2.0	15477.0	4
3000706	0.9175130162533917	0.020043866323451617	0.0	0.2631578947368421	6.631578947368421	15462.0	19
3000707	1.0	1.0	1.0	1.0	2.0	15478.0	3
3000715	0.9745294850558008	0.013841053615237105	0.0	0.06666666666666667	6.266666666666667	15466.0	15
3000716	0.9532431035596614	0.0016738424700112817	0.0	0.0	1.0	15479.0	2
3000721	0.5711153552330023	0.0001469148262760667	0.0	0.0	1.8181818181818181	15470.0	11
3000723	0.9429787582355204	0.3054420092940342	0.6764705882352942	0.8235294117647058	27.647058823529413	15447.0	34
3000727	0.8126518213169522	0.2376343445794507	0.625	0.625	8.625	15465.0	16
3000731	0.9965074954768675	0.019484455509327887	0.0	0.0	1.6	15476.0	5
3000732	0.6526135555986302	0.0002983490669480147	0.0	0.0	1.5	15477.0	4
3000737	0.8134182277577223	0.00857546050191542	0.0	0.125	6.0	15473.0	8
3000738	0.9172533933236793	0.29099573742053275	0.7857142857142857	0.8571428571428571	36.23809523809524	15439.0	42
3000739	0.9658447277187774	0.5632856021589224	0.9583333333333334	0.9791666666666666	39.625	15433.0	48
3000741	1.0	1.0	1.0	1.0	6.888888888888889	15472.0	9
3000746	0.29940564635958394	4.638045136291533e-05	0.0	0.0	1.0	15479.0	2
3000753	0.951958804523425	0.35543087850007654	0.5	0.6666666666666666	2.6666666666666665	15475.0	6
3000756	0.8927094773564184	0.0006717167269986501	0.0	0.0	1.0	15479.0	2
3000758	0.9238914089078956	0.150782975232627	0.5	0.7857142857142857	12.142857142857142	15467.0	14
3000761	0.999416300508314	0.5851981207018083	0.6	1.0	2.4	15476.0	5
3000768	0.944137546573257	0.3539946652666454	0.875	0.9166666666666666	11.083333333333334	15457.0	24
3000773	0.9997146303116452	0.6863059947299077	0.75	0.75	1.5	15477.0	4
3000774	0.9567826452154811	0.0021992237507864444	0.0	0.0	2.5	15477.0	4
3000776	0.9351887747410136	0.2987158797644527	0.5	0.75	3.0	15477.0	4
3000780	0.8836051789974263	0.701292882943143	0.7727272727272727	0.8636363636363636	8.727272727272727	15459.0	22
3000781	0.8935861197625904	0.01349594628115522	0.0	0.18181818181818182	5.636363636363637	15470.0	11
3000788	0.8254345230401842	0.0007704896150342635	0.0	0.0	3.4285714285714284	15474.0	7
3000789	0.9251243620388914	0.00048618000348558173	0.0	0.0	1.0	15479.0	2
3000798	0.96034597755186	0.46524678005181314	0.7272727272727273	0.8181818181818182	8.727272727272727	15470.0	11
3000802	0.7361112906004996	0.11703346815053424	0.2	0.6	3.2	15476.0	5
3000804	1.0	1.0	1.0	1.0	1.0	15479.0	2
3000809	0.9184746547749844	0.0062004389878089075	0.0	0.125	3.75	15473.0	8
3000810	0.6927520782185468	0.18524185097670184	0.3333333333333333	0.6666666666666666	1.3333333333333333	15478.0	3
3000811	0.927387793943486	0.02828632117773967	0.08333333333333333	0.3333333333333333	8.0	15469.0	12
3000815	0.9929423494754895	0.7409865731292444	1.0	1.0	29.82608695652174	15435.0	46
3000816	0.9457681155647663	0.19739513371144313	0.4666666666666667	0.8	12.266666666666667	15466.0	15
3000817	0.9653885909942503	0.0010737372849528954	0.0	0.0	1.0	15479.0	2
3000821	0.9995315932290993	0.5358552631578948	0.6666666666666666	0.6666666666666666	1.3333333333333333	15478.0	3
3000827	0.9821213198078869	0.008429886776330938	0.0	0.0	1.5	15477.0	4
3000832	0.9600541394090785	0.32220562870242714	0.7894736842105263	0.9473684210526315	13.894736842105264	15462.0	19
3000833	0.9986593008981068	0.21544341639309145	0.25	1.0	2.5	15477.0	4
3000844	0.9816064735316383	0.26936453890618767	0.5714285714285714	0.8571428571428571	4.0	15474.0	7
3000846	0.8843255295381773	0.2791669316746345	0.5789473684210527	0.8947368421052632	14.842105263157896	15462.0	19
3000856	0.9614852019418353	0.36532603567400135	0.7727272727272727	0.8863636363636364	26.454545454545453	15437.0	44
3000862	0.9778682696658263	0.41496501304573563	0.8	0.8	5.6	15471.0	10
3000867	0.9389956160193025	0.36006734142049746	0.625	0.625	3.75	15473.0	8
3000871	0.9779055494540991	0.0016473202313910277	0.0	0.0	1.0	15479.0	2
3000873	0.9366358144343219	0.17842461346723576	0.25	0.75	2.5	15477.0	4
3000874	0.9998245905574328	0.5054945054945055	0.42857142857142855	0.8571428571428571	1.7142857142857142	15474.0	7
3000880	1.0	1.0	1.0	1.0	1.0	15479.0	2
3000884	0.9964030326527096	0.18702361762987246	0.4	0.4	2.4	15476.0	5
3000886	0.8777449745452642	0.17489217074447516	0.45652173913043476	0.6956521739130435	30.391304347826086	15435.0	46
3000893	0.6912014301714483	0.014919969874386424	0.0	0.0	2.4	15476.0	5
3000894	0.9957475183333795	0.5175550519384103	0.8	0.95	8.4	15461.0	20
3000896	0.8209178619115303	0.00032193944728019187	0.0	0.0	1.3333333333333333	15478.0	3
