sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8075480	0.9750019361191322	0.5687863721567477	1	1	9	10043	8075480	2HQO	A:1-118	Q9ZM42	1-118	8075481	2HQO	A:1-118	Q9ZM42	1-118	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8077428	0.8896190823901667	0.1025243204979435	0	1	9	10043	8077428	2LPM	A:4-123	Q930Y6	1-120	8077429	2LPM	A:4-123	Q930Y6	1-120	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8096607	0.9017170610817926	0.04984414926408209	0	1	9	10043	8096607	5LWK	A:1-122	A0A247D6V8	1-122	8096608	5LWK	A:1-122	A0A247D6V8	1-122	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8101702	0.9034208459181077	0.025567631122330393	0	1	9	10043	8101702	4MLD	D:1-133	Q8DMW5	1-133	8101703	4MLD	D:1-133	Q8DMW5	1-133	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8104014	0.8635589188710765	0.10764182523666448	0	1	9	10043	8104014	6XVU	D:7-147	Q9RZA5	7-147	8104015	6XVU	D:7-147	Q9RZA5	7-147	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8086949	0.9998013508144616	0.6333333333333333	1	1	2	10068	8086949	2GTC	A:1-103	Q63F05	1-103	8086950	2GTC	A:1-103	Q63F05	1-103	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4003633	1	1000003	2000724	3001160	4003633
8045447	0.9999337836048205	0.8500000000000001	1	1	3	10068	8045447	2Y1B	A:47-132	P69411	47-132	8090693	2Y1B	A:47-132	P69411	47-132	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4004474	1	1000003	2000724	3001160	4004474
8046567	0.9969374917229507	0.6753613369467028	1	1	3	10068	8046567	2JZ7	E:1-81	Q5UBU1	1-81	8090694	2JZ7	E:1-81	Q5UBU1	1-81	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4005161	1	1000003	2000724	3001160	4005161
8090698	1.0	1.0	1	1	2	10068	8090698	3QKB	A:1-91	Q03GF5	1-91	8090699	3QKB	A:1-91	Q03GF5	1-91	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4003633	1	1000003	2000724	3001160	4003633
8024432	0.887090367428004	0.00040584415584415587	0	0	1	10070	8024432	2RD2	A:339-547	P00962	340-548	8036811	2RD2	A:339-547	P00962	340-548	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002383	1	1000001	2000737	3001161	4002383
8096331	0.5977159880834161	0.00012022120702091849	0	0	1	10070	8096331	5NGM	AT:2-95	A0A133Q8Z9	4-97	8096332	5NGM	AT:2-95	A0A133Q8Z9	4-97	TP=1,CL=1000001,CF=2000737,SF=3001161,FA=4002376	1	1000001	2000737	3001161	4002376
8024593	0.9983613069818253	0.023809523809523808	0	0	1	10069	8024593	1AHC	A:1-246	P16094	24-269	8036972	1AHC	A:1-246	P16094	24-269	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8029894	0.9883305194160293	0.003676470588235294	0	0	1	10069	8029894	1RL0	A:1-255	P24476	24-278	8042273	1RL0	A:1-255	P24476	24-278	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002385	1	1000003	2000739	3001164	4002385
8073995	0.9975916178369252	0.047453703703703706	0	1	2	10069	8073995	4P2C	A:1-296	Q7WUF4	23-318	8073996	4P2C	A:1-296	Q7WUF4	23-318	TP=1,CL=1000003,CF=2000739,SF=3001164,FA=4002413	1	1000003	2000739	3001164	4002413
8022185	0.9788404480345253	0.24279032523485872	0	1	7	10063	8022185	1P1L	A:1-102	O28301	1-102	8034565	1P1L	A:1-102	O28301	1-102	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8022878	0.9582132564841499	0.08959466847849809	0	1	6	10063	8022878	1GNK	B:1-112	P0AC55	1-112	8035258	1GNK	B:1-112	P0AC55	1-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8023440	0.6499410854473956	0.0010616337583679886	0	0	7	10063	8023440	1H3D	A:225-299	P60757	225-299	8035820	1H3D	A:225-299	P60757	225-299	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4003656	1	1000003	2000014	3001165	4003656
8025384	0.8708493632969436	0.1268556488764968	0	1	7	10063	8025384	1OSC	A:6-113	Q6MGD0	61-168	8037763	1OSC	A:6-113	Q6MGD0	61-168	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8031440	0.6439218636873411	0.0011299172045825647	0	0	7	10063	8031440	1NH8	A:211-284	P9WMN1	211-284	8043818	1NH8	A:211-284	P9WMN1	211-284	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4003656	1	1000003	2000014	3001165	4003656
8086167	0.9487230448176488	0.36952688410715645	1	1	6	10063	8086167	3DFE	B:1-101	Q3M8P8	1-101	8086168	3DFE	B:1-101	Q3M8P8	1-101	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8086171	0.9878349730034118	0.4150315198134841	1	1	6	10063	8086171	5D4P	C:2-107	D6CQJ8	2-107	8086172	5D4P	C:2-107	D6CQJ8	2-107	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8089359	0.9634055450660838	0.36832211828238126	1	1	8	10063	8089359	2DCL	B:2-110	O59172	2-110	8089360	2DCL	B:2-110	O59172	2-110	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4000638	1	1000003	2000014	3001165	4000638
8046695	0.9579399781377322	0.32041675310457207	1	1	8	10063	8046695	3CE8	A:1-101	A3CYS0	1-101	8103599	3CE8	A:1-101	A3CYS0	1-101	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4005244	1	1000003	2000014	3001165	4005244
8022918	1.0	1.0	1	1	3	10067	8022918	2P0M	A:2-112	P12530	2-112	8035298	2P0M	A:2-112	P12530	2-112	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002389	1	1000001	2000740	3001168	4002389
8025254	0.9999834442568127	0.9583333333333333	1	1	3	10067	8025254	1OLP	A:250-370	Q8GCY3	278-398	8037633	1OLP	A:250-370	Q8GCY3	278-398	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002405	1	1000001	2000740	3001168	4002405
8028698	0.9992053243270089	0.7025143678160919	1	1	4	10067	8028698	1HPL	A:337-449	P29183	349-461	8041077	1HPL	A:337-449	P29183	349-461	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002394	1	1000001	2000740	3001168	4002394
8028716	0.9983278699380815	0.599197461739455	1	1	3	10067	8028716	1QMD	A:250-370	Q0TV31	278-398	8041095	1QMD	A:250-370	Q0TV31	278-398	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002405	1	1000001	2000740	3001168	4002405
8101059	1.0	1.0	1	1	3	10067	8101059	2IUJ	A:8-163	Q43446	8-163	8101060	2IUJ	A:8-163	Q43446	8-163	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002389	1	1000001	2000740	3001168	4002389
8045736	0.9999006951340615	0.25	0	1	1	10070	8045736	4E6K	G:1-57	Q9HY80	1-57	8091738	4E6K	G:1-57	Q9HY80	1-57	TP=1,CL=1000003,CF=2001478,SF=3002540,FA=4004649	1	1000003	2001478	3002540	4004649
8091753	0.999304865938431	0.05555555555555555	0	1	1	10070	8091753	1Y56	A:405-466	O59088	407-468	8091754	1Y56	A:405-466	O59088	407-468	TP=1,CL=1000003,CF=2001478,SF=3002540,FA=4007758	1	1000003	2001478	3002540	4007758
8045737	1.0	1.0	1	1	4	10067	8045737	4WFW	A:115-198	Q01563	115-198	8091777	4WFW	A:115-198	Q01563	115-198	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4004650	1	1000001	2001479	3002541	4004650
8046336	1.0	1.0	1	1	3	10067	8046336	2LNV	A:88-158	Q01564	88-158	8091778	2LNV	A:88-158	Q01564	88-158	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4005027	1	1000001	2001479	3002541	4005027
8046337	1.0	1.0	1	1	3	10067	8046337	3OSS	C:122-186	E3PJ87	122-186	8091779	3OSS	C:122-186	E3PJ87	122-186	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4005027	1	1000001	2001479	3002541	4005027
8045781	1.0	1.0	1	1	3	10067	8045781	3JC8	Pb:5-159	Q306N3	5-159	8091781	3JC8	Pb:5-159	Q306N3	5-159	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4004682	1	1000001	2001479	3002541	4004682
8045783	1.0	1.0	1	1	3	10067	8045783	2LC4	A:20-103	Q51354	91-174	8091783	2LC4	A:20-103	Q51354	91-174	TP=1,CL=1000001,CF=2001479,SF=3002541,FA=4004682	1	1000001	2001479	3002541	4004682
8021762	0.9539791356184799	0.7553869512374436	1	1	5	10065	8021762	1Y6X	A:7-93	P9WMM9	7-93	8034142	1Y6X	A:7-93	P9WMM9	7-93	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4001521	1	1000000	2000742	3001174	4001521
8022588	0.9384003974167909	0.8002891451127039	1	1	5	10065	8022588	1YVW	A:4-95	Q81G00	4-95	8034968	1YVW	A:4-95	Q81G00	4-95	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4001521	1	1000000	2000742	3001174	4001521
8030707	0.9628663686040736	0.7505810076639381	1	1	4	10065	8030707	1VMG	A:1-83	Q97U11	1-83	8043086	1VMG	A:1-83	Q97U11	1-83	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8031090	0.9325384997516145	0.625320821340609	1	1	4	10065	8031090	2OIE	A:21-122	Q9QY93	21-122	8043468	2OIE	A:21-122	Q9QY93	21-122	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8031367	0.9985096870342772	0.4641123213703858	1	1	6	10065	8031367	2P06	A:1-84	O30176	1-84	8043745	2P06	A:1-84	O30176	1-84	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4001515	1	1000000	2000742	3001174	4001515
8062834	0.6654081801622784	0.0008308943655884236	0	0	6	10065	8062834	4DL8	A:7-287	Q57ZH3	7-287	8062835	4DL8	A:7-287	Q57ZH3	7-287	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4000721	1	1000000	2000742	3001174	4000721
8081116	0.9703551912568307	0.7507273063599368	1	1	4	10065	8081116	5IE9	A:1-103	Q813T0	1-103	8081117	5IE9	A:1-103	Q813T0	1-103	TP=1,CL=1000000,CF=2000742,SF=3001174,FA=4003078	1	1000000	2000742	3001174	4003078
8022230	0.9742073352549449	0.29008488712572833	1	1	6	10061	8022230	1P4W	A:129-215	P96320	129-215	8034610	1P4W	A:129-215	P96320	129-215	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8024262	0.9878325547493622	0.2077429526566278	0	1	6	10061	8024262	1A04	A:150-216	P0AF28	150-216	8036641	1A04	A:150-216	P0AF28	150-216	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8024266	0.7086224033396282	0.0015510247420802699	0	0	10	10061	8024266	1FC3	A:140-258	P52934	140-258	8036645	1FC3	A:140-258	P52934	140-258	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000726	1	1000000	2000000	3001179	4000726
8028642	0.9458966968160886	0.06629648004546729	0	1	6	10061	8028642	1L3L	A:170-234	P33905	170-234	8041021	1L3L	A:170-234	P33905	170-234	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8075584	0.9599029254878574	0.21676282346179898	0	1	6	10061	8075584	4UHT	A:131-232	P0AE88	131-232	8075585	4UHT	A:131-232	P0AE88	131-232	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075592	0.9866315475598847	0.11898197217567635	0	1	6	10061	8075592	5X5L	N:140-238	E1A0Z5	140-238	8075593	5X5L	N:140-238	E1A0Z5	140-238	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8076226	0.9939121359705794	0.05616676717422985	0	1	6	10061	8076226	5JU7	A:2-107	P23890	2-107	8076227	5JU7	A:2-107	P23890	2-107	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8076818	0.985057814001259	0.11298529932965402	0	1	6	10061	8076818	1ZLJ	B:144-209	R4MI41	144-209	8076819	1ZLJ	B:144-209	R4MI41	144-209	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8076820	0.9951628400092768	0.37855236865353054	1	1	6	10061	8076820	2RNJ	A:143-209	Q7A2Q1	143-209	8076821	2RNJ	A:143-209	Q7A2Q1	143-209	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8094594	0.9885200278302355	0.4738922504340235	1	1	6	10061	8094594	6CQG	A:133-230	Q8DPL7	152-249	8094595	6CQG	A:133-230	Q8DPL7	152-249	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8096915	0.8898220852797933	0.048454308280223346	0	1	6	10061	8096915	2M1B	A:1-114	A0A654L8N9	114-227	8096916	2M1B	A:1-114	A0A654L8N9	114-227	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8088914	1.0	1.0	1	1	1	10069	8088914	5ZDH	P:1-107	E3PJ88	25-131	8091942	5ZDH	P:1-107	E3PJ88	25-131	TP=1,CL=1000003,CF=2001482,SF=3002548,FA=4004664	1	1000003	2001482	3002548	4004664
8049055	1.0	1.0	1	1	2	10069	8049055	3NPD	A:0-131	Q9HY15	19-131	8091943	3NPD	A:0-131	Q9HY15	19-131	TP=1,CL=1000003,CF=2001482,SF=3002548,FA=4006322	1	1000003	2001482	3002548	4006322
8095316	1.0	1.0	1	1	1	10069	8095316	6I2V	A:5-114	A0A1V8MYF4	21-130	8095317	6I2V	A:5-114	A0A1V8MYF4	21-130	TP=1,CL=1000003,CF=2001482,SF=3002548,FA=4004664	1	1000003	2001482	3002548	4004664
8028722	0.3614670242352006	0.00014481411890857548	0	0	2	10068	8028722	1PGS	A:4-140	P21163	44-180	8041101	1PGS	A:4-140	P21163	44-180	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002410	1	1000001	2000578	3001201	4002410
8028724	0.6172775129121971	0.000470126935923555	0	0	2	10068	8028724	1PGS	A:141-314	P21163	181-354	8041103	1PGS	A:141-314	P21163	181-354	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002410	1	1000001	2000578	3001201	4002410
8029166	0.6091080651569328	0.00033378125661577904	0	0	2	10068	8029166	1SDW	A:199-356	P14925	199-356	8041545	1SDW	A:199-356	P14925	199-356	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002415	1	1000001	2000578	3001201	4002415
8052282	0.8971245530393326	0.0075040629085567296	0	0	2	10068	8052282	4ZEL	A:210-360	P09172	210-360	8052287	4ZEL	A:210-360	P09172	210-360	TP=1,CL=1000001,CF=2000578,SF=3001201,FA=4002415	1	1000001	2000578	3001201	4002415
8045784	0.3829195630585899	7.950389569088885e-05	0	0	1	10070	8045784	2L2L	A:137-178	Q86YP4	137-178	8092076	2L2L	A:137-178	Q86YP4	137-178	TP=3,CL=1000000,CF=2001019,SF=3002559,FA=4004683	3	1000000	2001019	3002559	4004683
8049433	0.23803376365441908	6.480041472265422e-05	0	0	1	10070	8049433	2L2L	B:211-244	Q9UBB5	360-393	8092077	2L2L	B:211-244	Q9UBB5	360-393	TP=3,CL=1000000,CF=2001019,SF=3002559,FA=4006497	3	1000000	2001019	3002559	4006497
8026722	0.9995529949339426	0.08333333333333333	0	1	1	10067	8026722	1NC8	A:1-29	P18042	384-412	8039101	1NC8	A:1-29	P18042	384-412	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8026724	0.9996523293930664	0.1	0	1	1	10067	8026724	1CL4	A:49-80	P07567	574-605	8039103	1CL4	A:49-80	P07567	574-605	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8026727	0.99538094765074	0.00909090909090909	0	0	1	10067	8026727	1A6B	B:14-53	P03332	492-531	8039106	1A6B	B:14-53	P03332	492-531	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8045897	0.9977773914771034	0.1720211161387632	0	1	4	10067	8045897	2HQH	H:1406-1427	P30622	1417-1438	8092361	2HQH	H:1406-1427	P30622	1417-1438	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4004749	1	1000004	2000750	3001193	4004749
8092971	1.0	1.0	1	1	1	10067	8092971	2M3Z	A:31-55	P12497	408-432	8092972	2M3Z	A:31-55	P12497	408-432	TP=1,CL=1000004,CF=2000750,SF=3001193,FA=4003651	1	1000004	2000750	3001193	4003651
8022333	0.9068023833167825	0.0005096839959225281	0	0	1	10070	8022333	2JOK	A:78-261	Q63K41	78-261	8034713	2JOK	A:78-261	Q63K41	78-261	TP=1,CL=1000000,CF=2000754,SF=3001205,FA=4002417	1	1000000	2000754	3001205	4002417
8051286	0.9083416087388282	0.0005274261603375527	0	0	1	10070	8051286	3LXR	F:8-188	Q9AJW7	8-188	8092767	3LXR	F:8-188	Q9AJW7	8-188	TP=1,CL=1000000,CF=2000754,SF=3001205,FA=4007288	1	1000000	2000754	3001205	4007288
8046785	0.9015302066772656	0.00046816479400749064	0	0	1	10064	8046785	7PVC	A:1-93	P0ADE6	1-93	8092168	7PVC	A:1-93	P0ADE6	1-93	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8046784	0.8959658187599364	0.00044802867383512545	0	0	1	10064	8046784	4QQ0	A:560-627	O84671	560-627	8092169	4QQ0	A:560-627	O84671	560-627	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092170	0.5707472178060413	0.00011444266422522316	0	0	1	10064	8092170	4QQ0	A:628-690	O84671	628-690	8092171	4QQ0	A:628-690	O84671	628-690	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092172	0.9363573131955485	0.000727802037845706	0	0	1	10064	8092172	4QQ0	A:691-757	O84671	691-757	8092173	4QQ0	A:691-757	O84671	691-757	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8046000	0.627285373608903	0.0001311991603253739	0	0	1	10064	8046000	4ALZ	A:154-215	Q01245	154-215	8092176	4ALZ	A:154-215	Q01245	154-215	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092174	0.9302961049284578	0.0006510416666666666	0	0	1	10064	8092174	4ALZ	A:216-283	Q01245	216-283	8092177	4ALZ	A:216-283	Q01245	216-283	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8092175	0.7088135930047694	0.00016594756057085962	0	0	1	10064	8092175	4ALZ	A:284-347	Q01245	284-347	8092178	4ALZ	A:284-347	Q01245	284-347	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4005298	1	1000003	2000652	3002566	4005298
8049143	0.8562130933454463	0.003449544794890307	0	0	7	10064	8049143	3J6D	g:96-189	P41786	96-189	8092191	3J6D	g:96-189	P41786	96-189	TP=1,CL=1000003,CF=2000652,SF=3002566,FA=4006370	1	1000003	2000652	3002566	4006370
8024267	0.7479330037504263	0.14497628450221808	1	1	7	10056	8024267	1IKQ	A:395-606	P11439	420-631	8036646	1IKQ	A:395-606	P11439	420-631	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8024413	0.7060674508466871	0.0018256113107962947	0	0	7	10056	8024413	1J7N	B:264-550	P15917	297-583	8036792	1J7N	B:264-550	P15917	297-583	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
8024611	0.7518468007728152	0.012028341172883728	0	0	7	10056	8024611	1LT3	A:4-236	P06717	22-254	8036990	1LT3	A:4-236	P06717	22-254	TP=1,CL=1000003,CF=2000755,SF=3001208,FA=4002404	1	1000003	2000755	3001208	4002404
